Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-01 00:00:00+09:00,1284.4146147419258,1293.6489681812468,1276.0197479789067,1278.5382080078125,623040,0.0,0.0,0.0
2016-12-02 00:00:00+09:00,1276.859139934339,1280.217086390445,1269.3037604081003,1276.0196533203125,43670,0.0,0.0,0.0
2016-12-05 00:00:00+09:00,1267.6247739918351,1270.143233807713,1261.748367754787,1265.94580078125,309900,0.0,0.0,0.0
2016-12-06 00:00:00+09:00,1276.8592712522886,1280.2172180537411,1270.1433776493839,1275.1802978515625,100460,0.0,0.0,0.0
2016-12-07 00:00:00+09:00,1280.2170995010097,1286.9329924819986,1277.698639633139,1286.093505859375,221510,0.0,0.0,0.0
2016-12-08 00:00:00+09:00,1300.3651969600169,1303.72314453125,1295.3282756031672,1303.72314453125,92560,0.0,0.0,0.0
2016-12-09 00:00:00+09:00,1302.0439294106202,1317.154690680376,1302.0439294106202,1314.63623046875,132860,0.0,0.0,0.0
2016-12-12 00:00:00+09:00,1326.3887439368639,1331.4256632176368,1311.2779860945452,1319.6728515625,185560,0.0,0.0,0.0
2016-12-13 00:00:00+09:00,1317.994022333238,1328.9073486328125,1313.7965891410938,1328.9073486328125,170480,0.0,0.0,0.0
2016-12-14 00:00:00+09:00,1329.7469850178006,1330.5864717507663,1325.5495513529718,1326.3890380859375,94950,0.0,0.0,0.0
2016-12-15 00:00:00+09:00,1328.9075742896048,1339.8209024423304,1326.389113946668,1330.5865478515625,131710,0.0,0.0,0.0
2016-12-16 00:00:00+09:00,1341.4999242903523,1342.3394111015477,1334.7840298007886,1337.302490234375,78020,0.0,0.0,0.0
2016-12-19 00:00:00+09:00,1333.9443085636924,1338.1417418820174,1331.4258485726975,1336.4627685546875,146970,0.0,0.0,0.0
2016-12-20 00:00:00+09:00,1333.9444029039723,1340.6602966882592,1333.1049161809365,1338.9813232421875,36260,0.0,0.0,0.0
2016-12-21 00:00:00+09:00,1342.3392119515754,1344.857672011522,1329.746911651842,1333.1048583984375,127160,0.0,0.0,0.0
2016-12-22 00:00:00+09:00,1330.5862855580745,1332.2652587890625,1325.54936586511,1332.2652587890625,35580,0.0,0.0,0.0
2016-12-26 00:00:00+09:00,1329.7470888313842,1330.586575629889,1327.2286284358702,1328.068115234375,29170,0.0,0.0,0.0
2016-12-27 00:00:00+09:00,1323.87057788704,1333.1049319496638,1323.0310911540744,1326.3890380859375,69020,0.0,0.0,0.0
2016-12-28 00:00:00+09:00,1327.228375355955,1330.5863219096702,1324.7099154406685,1328.9073486328125,256250,0.0,0.0,0.0
2016-12-29 00:00:00+09:00,1322.191620360548,1322.191620360548,1307.920345728085,1313.7967529296875,328090,0.0,0.0,0.0
2016-12-30 00:00:00+09:00,1304.562295690379,1314.6361358115403,1302.8833223368522,1312.11767578125,164600,0.0,0.0,0.0
2017-01-04 00:00:00+09:00,1325.5495084492825,1343.1787292709637,1324.710021743488,1341.499755859375,113390,0.0,0.0,0.0
2017-01-05 00:00:00+09:00,1344.857684326172,1346.5366577148436,1339.8207641601562,1343.1787109375,351490,0.0,0.0,0.0
2017-01-06 00:00:00+09:00,1331.4258032639325,1344.0181027903882,1329.7468299937384,1340.66015625,75720,0.0,0.0,0.0
2017-01-10 00:00:00+09:00,1339.820638328509,1345.6970446369673,1330.5862855580745,1332.2652587890625,100030,0.0,0.0,0.0
2017-01-11 00:00:00+09:00,1338.1417236328125,1341.499670241678,1334.7837770239473,1338.1417236328125,54970,0.0,0.0,0.0
2017-01-12 00:00:00+09:00,1323.870452471881,1325.549425778757,1310.4386660168714,1315.4755859375,154760,0.0,0.0,0.0
2017-01-13 00:00:00+09:00,1315.475625749772,1324.7099792170645,1313.7966523920825,1323.031005859375,37550,0.0,0.0,0.0
2017-01-16 00:00:00+09:00,1332.506523181168,1334.198594956636,1318.9699489774227,1321.508056640625,126760,12.2,0.0,0.0
2017-01-17 00:00:00+09:00,1318.9699454963982,1318.9699454963982,1302.895263671875,1302.895263671875,91460,0.0,0.0,0.0
2017-01-18 00:00:00+09:00,1298.6652835189602,1309.6637517181437,1291.050959381064,1307.9716796875,104560,0.0,0.0,0.0
2017-01-19 00:00:00+09:00,1321.5081453195069,1325.7383250420403,1313.0477858744396,1320.662109375,83240,0.0,0.0,0.0
2017-01-20 00:00:00+09:00,1320.6619441477294,1327.4302308570068,1317.2778007930908,1325.7381591796875,123070,0.0,0.0,0.0
2017-01-23 00:00:00+09:00,1312.2018263140928,1316.432006282868,1306.2795743578074,1307.1256103515625,57690,0.0,0.0,0.0
2017-01-24 00:00:00+09:00,1302.895530050423,1307.9717464012688,1299.5113858165257,1300.357421875,50250,0.0,0.0,0.0
2017-01-25 00:00:00+09:00,1321.508211430815,1322.3542474176465,1310.5097436020055,1313.0478515625,23600,0.0,0.0,0.0
2017-01-26 00:00:00+09:00,1327.430442679435,1335.8908024160787,1325.738370732106,1334.19873046875,274980,0.0,0.0,0.0
2017-01-27 00:00:00+09:00,1339.2746796813192,1341.8127870970134,1335.0445006551622,1336.736572265625,98260,0.0,0.0,0.0
2017-01-30 00:00:00+09:00,1333.3526944950856,1334.19873046875,1326.5844067057706,1334.19873046875,110810,0.0,0.0,0.0
2017-01-31 00:00:00+09:00,1318.123889584339,1324.0461406928694,1313.0476743484558,1314.73974609375,87500,0.0,0.0,0.0
2017-02-01 00:00:00+09:00,1306.2794983183858,1320.662109375,1302.8953545403588,1320.662109375,151900,0.0,0.0,0.0
2017-02-02 00:00:00+09:00,1324.04601496995,1324.04601496995,1301.2030485774972,1305.4332275390625,164960,0.0,0.0,0.0
2017-02-03 00:00:00+09:00,1309.6637183328278,1316.432006282868,1303.7414663765423,1307.1256103515625,249820,0.0,0.0,0.0
2017-02-06 00:00:00+09:00,1322.354158125151,1323.2001940548535,1307.9715473202068,1313.893798828125,49740,0.0,0.0,0.0
2017-02-07 00:00:00+09:00,1306.2796409128555,1314.7400012814621,1303.7415328022737,1308.8177490234375,46960,0.0,0.0,0.0
2017-02-08 00:00:00+09:00,1312.2016168789137,1317.27783203125,1308.8174734440229,1317.27783203125,16470,0.0,0.0,0.0
2017-02-09 00:00:00+09:00,1311.3557903203377,1313.893898301603,1305.4335383640525,1307.1256103515625,32700,0.0,0.0,0.0
2017-02-10 00:00:00+09:00,1329.122338109563,1337.5826967226092,1325.7381946643445,1335.890625,186260,0.0,0.0,0.0
2017-02-13 00:00:00+09:00,1346.889326405856,1347.735362414905,1340.1210383334649,1341.8131103515625,103530,0.0,0.0,0.0
2017-02-14 00:00:00+09:00,1346.043188818235,1346.8892247634383,1328.2764339689686,1329.968505859375,104670,0.0,0.0,0.0
2017-02-15 00:00:00+09:00,1342.658868542981,1345.1969760449526,1340.966796875,1340.966796875,51060,0.0,0.0,0.0
2017-02-16 00:00:00+09:00,1341.8132214648685,1343.5052936230838,1332.5068245946834,1338.4290771484375,108550,0.0,0.0,0.0
2017-02-17 00:00:00+09:00,1331.660622547757,1335.8908024160787,1327.430442679435,1334.19873046875,30650,0.0,0.0,0.0
2017-02-20 00:00:00+09:00,1332.506393239468,1337.5826080708564,1325.7381067976166,1336.736572265625,25890,0.0,0.0,0.0
2017-02-21 00:00:00+09:00,1335.890715035498,1344.35107421875,1335.890715035498,1344.35107421875,33470,0.0,0.0,0.0
2017-02-22 00:00:00+09:00,1346.8891819737255,1346.8891819737255,1340.9669305454493,1344.35107421875,27580,0.0,0.0,0.0
2017-02-23 00:00:00+09:00,1344.3512850744598,1346.0433571765045,1336.736960615259,1343.5052490234375,39860,0.0,0.0,0.0
2017-02-24 00:00:00+09:00,1338.42886639786,1346.0431899108694,1335.8907585601903,1339.27490234375,31910,0.0,0.0,0.0
2017-02-27 00:00:00+09:00,1329.9683383729857,1329.9683383729857,1317.2778007930908,1325.7381591796875,174670,0.0,0.0,0.0
2017-02-28 00:00:00+09:00,1332.5064795357841,1338.428730555943,1326.584228515625,1326.584228515625,40580,0.0,0.0,0.0
2017-03-01 00:00:00+09:00,1332.5068684741996,1342.6593017578125,1327.430651832393,1342.6593017578125,36650,0.0,0.0,0.0
2017-03-02 00:00:00+09:00,1360.4256908049124,1361.2717266822788,1351.96533203125,1351.96533203125,141810,0.0,0.0,0.0
2017-03-03 00:00:00+09:00,1350.2732366597877,1351.9653083849253,1341.8128780340999,1345.197021484375,68990,0.0,0.0,0.0
2017-03-06 00:00:00+09:00,1343.5052490234375,1345.1973211254822,1338.4290327173037,1343.5052490234375,33320,0.0,0.0,0.0
2017-03-07 00:00:00+09:00,1342.6593017578125,1345.1974100787158,1341.8132656508449,1342.6593017578125,27190,0.0,0.0,0.0
2017-03-08 00:00:00+09:00,1340.966763351903,1343.5048707904239,1335.0445126620207,1340.1207275390625,43400,0.0,0.0,0.0
2017-03-09 00:00:00+09:00,1345.1973211254822,1345.1973211254822,1339.275068768326,1343.5052490234375,21290,0.0,0.0,0.0
2017-03-10 00:00:00+09:00,1353.657372318097,1360.4256591796875,1353.657372318097,1360.4256591796875,158150,0.0,0.0,0.0
2017-03-13 00:00:00+09:00,1357.8877400463412,1364.6560278471952,1355.349632121021,1362.117919921875,47010,0.0,0.0,0.0
2017-03-14 00:00:00+09:00,1362.9639224946832,1362.9639224946832,1359.5797786771918,1361.2718505859375,22160,0.0,0.0,0.0
2017-03-15 00:00:00+09:00,1355.349709312938,1358.7338534061041,1352.8116012430637,1357.8878173828125,23110,0.0,0.0,0.0
2017-03-16 00:00:00+09:00,1349.4271598013574,1360.4256256806161,1347.7350881276252,1359.57958984375,54480,0.0,0.0,0.0
2017-03-17 00:00:00+09:00,1352.8115900767586,1355.349698125683,1351.1195180441423,1354.503662109375,40880,0.0,0.0,0.0
2017-03-21 00:00:00+09:00,1349.4271909824818,1352.8113344081432,1344.3509758439898,1351.1192626953125,67940,0.0,0.0,0.0
2017-03-22 00:00:00+09:00,1326.584216652014,1331.6604317667538,1321.5080015372741,1323.2000732421875,207960,0.0,0.0,0.0
2017-03-23 00:00:00+09:00,1321.5080015372741,1324.0461090946442,1315.5857505700776,1323.2000732421875,46800,0.0,0.0,0.0
2017-03-24 00:00:00+09:00,1321.5082238877833,1337.5829077891071,1321.5082238877833,1335.0447998046875,54070,0.0,0.0,0.0
2017-03-27 00:00:00+09:00,1323.200083042309,1323.200083042309,1313.8936885963592,1317.27783203125,106250,0.0,0.0,0.0
2017-03-28 00:00:00+09:00,1328.2764786530993,1334.19873046875,1327.430442679435,1334.19873046875,772770,0.0,0.0,0.0
2017-03-29 00:00:00+09:00,1344.35107421875,1346.8891819737255,1340.9669305454493,1344.35107421875,123980,0.0,0.0,0.0
2017-03-30 00:00:00+09:00,1340.120970826049,1344.3511506582017,1330.8145751953125,1330.8145751953125,46600,0.0,0.0,0.0
2017-03-31 00:00:00+09:00,1340.967028252661,1341.8130642326312,1318.9700927734375,1318.9700927734375,115230,0.0,0.0,0.0
2017-04-03 00:00:00+09:00,1324.8921449471006,1328.2762883569274,1318.1238581274476,1323.2000732421875,90530,0.0,0.0,0.0
2017-04-04 00:00:00+09:00,1318.9701034703205,1319.816139457152,1302.8954197205219,1313.0478515625,156970,0.0,0.0,0.0
2017-04-05 00:00:00+09:00,1318.1240004410283,1318.9700363848287,1306.2794972278227,1311.355712890625,85030,0.0,0.0,0.0
2017-04-06 00:00:00+09:00,1306.2794274246396,1307.1254633232306,1287.6666376556357,1291.05078125,189730,0.0,0.0,0.0
2017-04-07 00:00:00+09:00,1299.511163624511,1306.2794509350554,1289.3587326586946,1297.819091796875,283630,0.0,0.0,0.0
2017-04-10 00:00:00+09:00,1307.1256103515625,1311.3557903203377,1304.5875023702974,1307.1256103515625,99970,0.0,0.0,0.0
2017-04-11 00:00:00+09:00,1302.0490508914459,1305.4331939736849,1298.6649078092069,1304.587158203125,64800,0.0,0.0,0.0
2017-04-12 00:00:00+09:00,1292.7428748768878,1293.5889107897654,1283.4364798352346,1288.5126953125,90490,0.0,0.0,0.0
2017-04-13 00:00:00+09:00,1277.5143489131221,1281.7445288764106,1271.5920969645183,1279.2064208984375,68810,0.0,0.0,0.0
2017-04-14 00:00:00+09:00,1274.97630723254,1277.514415342492,1269.0540549759855,1271.5921630859375,145230,0.0,0.0,0.0
2017-04-17 00:00:00+09:00,1266.515881008572,1279.2064208984375,1265.6698450159145,1279.2064208984375,43960,0.0,0.0,0.0
2017-04-18 00:00:00+09:00,1288.5126501191432,1291.050757768754,1280.8983271703105,1284.282470703125,46700,0.0,0.0,0.0
2017-04-19 00:00:00+09:00,1276.6684787576735,1285.9748758857943,1276.6684787576735,1283.436767578125,109440,0.0,0.0,0.0
2017-04-20 00:00:00+09:00,1285.1285065863287,1291.050757768754,1283.4364348199213,1284.282470703125,16690,0.0,0.0,0.0
2017-04-21 00:00:00+09:00,1295.2808956382328,1299.5110749185667,1292.7427880700325,1298.6650390625,222900,0.0,0.0,0.0
2017-04-24 00:00:00+09:00,1315.585892609627,1315.585892609627,1308.8176050592238,1311.355712890625,63540,0.0,0.0,0.0
2017-04-25 00:00:00+09:00,1309.6636864673133,1326.584405930715,1309.6636864673133,1324.892333984375,145250,0.0,0.0,0.0
2017-04-26 00:00:00+09:00,1333.3526507225204,1339.27490234375,1332.5066147766306,1339.27490234375,113080,0.0,0.0,0.0
2017-04-27 00:00:00+09:00,1334.198896752899,1340.9671853857608,1334.198896752899,1338.4290771484375,19610,0.0,0.0,0.0
2017-04-28 00:00:00+09:00,1338.4289437839136,1340.9670517683332,1332.506691820268,1335.0447998046875,26210,0.0,0.0,0.0
2017-05-01 00:00:00+09:00,1337.583085116006,1343.5053378647804,1335.044976795103,1342.6593017578125,29570,0.0,0.0,0.0
2017-05-02 00:00:00+09:00,1346.0430475568203,1354.5034061209738,1346.0430475568203,1351.1192626953125,71620,0.0,0.0,0.0
2017-05-08 00:00:00+09:00,1368.8863082652429,1384.1149569356844,1368.040272227996,1383.2689208984375,470350,0.0,0.0,0.0
2017-05-09 00:00:00+09:00,1384.1149457771307,1384.1149457771307,1378.1926935641477,1379.884765625,138690,0.0,0.0,0.0
2017-05-10 00:00:00+09:00,1382.422607421875,1384.9607150242407,1379.8844998195093,1382.422607421875,113260,0.0,0.0,0.0
2017-05-11 00:00:00+09:00,1384.1150234923832,1385.8070956482418,1379.8848431027366,1384.9610595703125,57270,0.0,0.0,0.0
2017-05-12 00:00:00+09:00,1384.1147898293711,1384.1147898293711,1373.1163226730253,1379.03857421875,316080,0.0,0.0,0.0
2017-05-15 00:00:00+09:00,1373.1163226730253,1379.03857421875,1371.4242508028183,1379.03857421875,101230,0.0,0.0,0.0
2017-05-16 00:00:00+09:00,1384.1146791567855,1387.4988226266064,1379.038463952054,1382.422607421875,49590,0.0,0.0,0.0
2017-05-17 00:00:00+09:00,1374.808349609375,1376.5004214242788,1371.4242059795672,1374.808349609375,77270,0.0,0.0,0.0
2017-05-18 00:00:00+09:00,1353.6575374531835,1359.5797891795412,1349.4273576486423,1355.349609375,355200,0.0,0.0,0.0
2017-05-19 00:00:00+09:00,1358.733742722819,1362.1178865403103,1351.1194191334632,1361.2718505859375,100760,0.0,0.0,0.0
2017-05-22 00:00:00+09:00,1367.1941251642704,1368.0401611328125,1362.963945321559,1368.0401611328125,49470,0.0,0.0,0.0
2017-05-23 00:00:00+09:00,1367.19393624226,1369.7320437971653,1363.8097928357197,1366.347900390625,21300,0.0,0.0,0.0
2017-05-24 00:00:00+09:00,1377.3465127151687,1377.3465127151687,1369.7321892419277,1373.1163330078125,30980,0.0,0.0,0.0
2017-05-25 00:00:00+09:00,1373.116377771926,1380.7307014933967,1372.2703418028736,1377.3465576171875,72100,0.0,0.0,0.0
2017-05-26 00:00:00+09:00,1375.6545518730215,1375.6545518730215,1368.8862637949255,1369.7322998046875,52020,0.0,0.0,0.0
2017-05-29 00:00:00+09:00,1369.7322111153308,1373.1163549352575,1366.3480672954042,1370.5782470703125,25720,0.0,0.0,0.0
2017-05-30 00:00:00+09:00,1368.8861199883438,1372.270263671875,1362.9638685421644,1372.270263671875,52930,0.0,0.0,0.0
2017-05-31 00:00:00+09:00,1367.194091796875,1370.5782355884514,1364.6559839531928,1367.194091796875,47470,0.0,0.0,0.0
2017-06-01 00:00:00+09:00,1369.7323443024895,1384.960992972931,1369.7323443024895,1383.2689208984375,70170,0.0,0.0,0.0
2017-06-02 00:00:00+09:00,1390.0369788531004,1407.80373269115,1390.0369788531004,1405.265625,342260,0.0,0.0,0.0
2017-06-05 00:00:00+09:00,1399.34337372065,1406.9576967940998,1397.65130192655,1405.265625,223800,0.0,0.0,0.0
2017-06-06 00:00:00+09:00,1401.8818366791181,1403.5739089020258,1391.7294033416713,1392.575439453125,54570,0.0,0.0,0.0
2017-06-07 00:00:00+09:00,1389.1909630317434,1395.1132143966777,1388.344927122467,1393.421142578125,84300,0.0,0.0,0.0
2017-06-08 00:00:00+09:00,1396.8053857362293,1397.6514217057847,1385.806918132007,1386.6529541015625,110520,0.0,0.0,0.0
2017-06-09 00:00:00+09:00,1387.4989347672913,1394.2672222539609,1382.422719152289,1388.344970703125,169140,0.0,0.0,0.0
2017-06-12 00:00:00+09:00,1384.96082695979,1391.7291144464598,1384.1147910239563,1388.344970703125,34130,0.0,0.0,0.0
2017-06-13 00:00:00+09:00,1384.9610482840062,1393.4214089943544,1384.9610482840062,1390.88330078125,29580,0.0,0.0,0.0
2017-06-14 00:00:00+09:00,1394.2671886909297,1396.8052964373333,1387.4989013671875,1387.4989013671875,55320,0.0,0.0,0.0
2017-06-15 00:00:00+09:00,1385.8070956482418,1393.4214203496058,1379.8848431027366,1384.9610595703125,90860,0.0,0.0,0.0
2017-06-16 00:00:00+09:00,1390.8833672302173,1397.6516561218484,1387.4992227844016,1392.575439453125,125690,0.0,0.0,0.0
2017-06-19 00:00:00+09:00,1394.2672016616316,1402.7275608950151,1392.5751298149548,1400.189453125,94220,0.0,0.0,0.0
2017-06-20 00:00:00+09:00,1412.0339908336691,1417.1102064987392,1410.3419189453125,1410.3419189453125,93970,0.0,0.0,0.0
2017-06-21 00:00:00+09:00,1407.8036991716867,1411.187842679311,1403.5735197871563,1404.4195556640625,218470,0.0,0.0,0.0
2017-06-22 00:00:00+09:00,1407.8036991716867,1409.4957709254988,1404.4195556640625,1404.4195556640625,119500,0.0,0.0,0.0
2017-06-23 00:00:00+09:00,1408.649735048593,1408.649735048593,1402.7274839102504,1404.4195556640625,35290,0.0,0.0,0.0
2017-06-26 00:00:00+09:00,1406.11166089705,1409.4958044852497,1405.265625,1405.265625,72560,0.0,0.0,0.0
2017-06-27 00:00:00+09:00,1412.879937992965,1413.725973883979,1409.4957944289101,1411.1878662109375,45390,0.0,0.0,0.0
2017-06-28 00:00:00+09:00,1409.4958830011342,1417.9562424429178,1408.6498470569559,1410.3419189453125,97750,0.0,0.0,0.0
2017-06-29 00:00:00+09:00,1419.648248567786,1421.3403203777596,1414.5720331378654,1417.9561767578125,149950,0.0,0.0,0.0
2017-06-30 00:00:00+09:00,1406.957763671875,1407.8037996091402,1401.0355121110192,1406.957763671875,135240,0.0,0.0,0.0
2017-07-03 00:00:00+09:00,1407.803899684874,1411.1880436745012,1405.2657916926537,1409.4959716796875,26220,0.0,0.0,0.0
2017-07-04 00:00:00+09:00,1418.8023562655121,1419.6483922561297,1401.8816364531626,1406.11181640625,83030,0.0,0.0,0.0
2017-07-05 00:00:00+09:00,1404.4197669114894,1413.7261629572884,1398.4975148823446,1412.880126953125,61600,0.0,0.0,0.0
2017-07-06 00:00:00+09:00,1412.0339021019513,1413.725973883979,1407.8037226468825,1411.1878662109375,129600,0.0,0.0,0.0
2017-07-07 00:00:00+09:00,1401.0354338365646,1409.4957927365438,1400.1893979465667,1401.8814697265625,85740,0.0,0.0,0.0
2017-07-10 00:00:00+09:00,1412.0339908336691,1413.726062722026,1406.957775168599,1410.3419189453125,74820,0.0,0.0,0.0
2017-07-11 00:00:00+09:00,1411.1879010881696,1422.1863679431735,1410.3418651762463,1421.34033203125,109450,0.0,0.0,0.0
2017-07-12 00:00:00+09:00,1404.419476694755,1404.419476694755,1398.4972258894159,1399.34326171875,107080,0.0,0.0,0.0
2017-07-13 00:00:00+09:00,1406.9575841827577,1406.9575841827577,1397.6511900600817,1399.34326171875,68880,0.0,0.0,0.0
2017-07-14 00:00:00+09:00,1403.5735532059,1407.80373269115,1401.8814814118,1405.265625,93880,16.0,0.0,0.0
2017-07-18 00:00:00+09:00,1415.5169509133038,1416.3712158203125,1406.1200369362089,1416.3712158203125,104880,0.0,0.0,0.0
2017-07-19 00:00:00+09:00,1412.0999081047025,1418.0797625249886,1410.391378270335,1415.5169677734375,59120,0.0,0.0,0.0
2017-07-20 00:00:00+09:00,1418.0796658635854,1428.330844171033,1417.2254010046313,1426.622314453125,57030,0.0,0.0,0.0
2017-07-21 00:00:00+09:00,1424.0594818206878,1424.913746656813,1421.4966873123124,1422.3509521484375,73750,0.0,0.0,0.0
2017-07-24 00:00:00+09:00,1414.6626860062952,1418.0797456343296,1408.6828316572348,1416.3712158203125,63320,0.0,0.0,0.0
2017-07-25 00:00:00+09:00,1414.6626650461562,1418.933989517914,1411.24560546875,1411.24560546875,40010,0.0,0.0,0.0
2017-07-26 00:00:00+09:00,1422.3507358716881,1422.3507358716881,1412.0995593969371,1414.662353515625,45420,0.0,0.0,0.0
2017-07-27 00:00:00+09:00,1415.5171101765682,1429.185350226553,1414.662845173444,1420.6427001953125,82480,0.0,0.0,0.0
2017-07-28 00:00:00+09:00,1418.9340105413382,1418.9340105413382,1412.9541561922779,1416.3712158203125,54690,0.0,0.0,0.0
2017-07-31 00:00:00+09:00,1414.662753528378,1418.9340782672923,1410.3914287894638,1412.9542236328125,93790,0.0,0.0,0.0
2017-08-01 00:00:00+09:00,1414.662845173444,1422.3512302015606,1412.954315167196,1420.6427001953125,43050,0.0,0.0,0.0
2017-08-02 00:00:00+09:00,1426.6224196483674,1430.039479336148,1421.4968301166966,1427.4766845703125,325900,0.0,0.0,0.0
2017-08-03 00:00:00+09:00,1426.6224534187295,1428.3309833030632,1421.496863765728,1425.7681884765625,116850,0.0,0.0,0.0
2017-08-04 00:00:00+09:00,1423.2053936500618,1426.6224534187295,1420.642598823561,1425.7681884765625,71120,0.0,0.0,0.0
2017-08-07 00:00:00+09:00,1432.6021896762893,1434.310719419493,1430.039395061484,1431.7479248046875,37830,0.0,0.0,0.0
2017-08-08 00:00:00+09:00,1433.4564333247567,1433.4564333247567,1424.9137847352172,1426.622314453125,80240,0.0,0.0,0.0
2017-08-09 00:00:00+09:00,1424.0595618938578,1425.7680916621766,1405.2657344423492,1412.099853515625,268230,0.0,0.0,0.0
2017-08-10 00:00:00+09:00,1413.8084001518048,1418.0797246235625,1407.828545891344,1411.24560546875,95720,0.0,0.0,0.0
2017-08-11 00:00:00+09:00,1411.24560546875,1411.24560546875,1411.24560546875,1411.24560546875,0,0.0,0.0,0.0
2017-08-14 00:00:00+09:00,1397.577426345433,1403.5572808591357,1394.160366623317,1395.868896484375,188750,0.0,0.0,0.0
2017-08-15 00:00:00+09:00,1406.9743689983325,1415.517018476161,1406.9743689983325,1412.9542236328125,104870,0.0,0.0,0.0
2017-08-16 00:00:00+09:00,1412.0996427946131,1413.8081723079763,1408.6825837678869,1410.39111328125,66930,0.0,0.0,0.0
2017-08-17 00:00:00+09:00,1410.39111328125,1412.9539075512946,1407.8283190112054,1410.39111328125,47600,0.0,0.0,0.0
2017-08-18 00:00:00+09:00,1393.3060134438906,1398.4316027024213,1390.7432188146254,1394.1602783203125,99570,0.0,0.0,0.0
2017-08-21 00:00:00+09:00,1397.5772490893405,1397.5772490893405,1389.8888656897047,1392.45166015625,51080,0.0,0.0,0.0
2017-08-22 00:00:00+09:00,1392.4518873821658,1396.7232121900865,1391.5976224205815,1393.30615234375,29030,0.0,0.0,0.0
2017-08-23 00:00:00+09:00,1405.265810720194,1406.1200756507228,1395.014631553846,1395.868896484375,73530,0.0,0.0,0.0
2017-08-24 00:00:00+09:00,1394.1601010634213,1398.4314249024637,1390.7430419921875,1390.7430419921875,33380,0.0,0.0,0.0
2017-08-25 00:00:00+09:00,1394.1602783203125,1397.5773378259994,1391.5974836910473,1394.1602783203125,83770,0.0,0.0,0.0
2017-08-28 00:00:00+09:00,1397.5772873064793,1400.1400818431048,1393.30596307877,1396.7230224609375,80880,0.0,0.0,0.0
2017-08-29 00:00:00+09:00,1389.8886939268937,1396.7228116597855,1388.1801644936706,1395.0142822265625,345640,0.0,0.0,0.0
2017-08-30 00:00:00+09:00,1402.7028472974644,1408.6827010922768,1398.4315231583125,1404.411376953125,73440,0.0,0.0,0.0
2017-08-31 00:00:00+09:00,1409.5370588631465,1415.516913052263,1409.5370588631465,1412.099853515625,121600,0.0,0.0,0.0
2017-09-01 00:00:00+09:00,1418.079412340542,1418.079412340542,1408.6825005720202,1414.662353515625,59150,0.0,0.0,0.0
2017-09-04 00:00:00+09:00,1409.5370673434638,1412.099862011361,1398.4316237825758,1399.285888671875,90140,0.0,0.0,0.0
2017-09-05 00:00:00+09:00,1400.9944991783902,1400.9944991783902,1388.1805251005392,1389.0347900390625,72670,0.0,0.0,0.0
2017-09-06 00:00:00+09:00,1382.2003943141028,1391.597306759996,1379.6376000106773,1390.7430419921875,296890,0.0,0.0,0.0
2017-09-07 00:00:00+09:00,1397.577426345433,1402.7030159286069,1393.306101692788,1395.868896484375,96910,0.0,0.0,0.0
2017-09-08 00:00:00+09:00,1395.0144546227953,1396.7229842671588,1389.8888656897047,1392.45166015625,68590,0.0,0.0,0.0
2017-09-11 00:00:00+09:00,1402.7027971074301,1413.8082394718617,1402.7027971074301,1406.97412109375,75170,0.0,0.0,0.0
2017-09-12 00:00:00+09:00,1420.6427001953125,1424.0597602078087,1418.9341701890644,1420.6427001953125,125970,0.0,0.0,0.0
2017-09-13 00:00:00+09:00,1429.18505859375,1432.602117908977,1428.3307937649433,1429.18505859375,294350,0.0,0.0,0.0
2017-09-14 00:00:00+09:00,1430.8936725131614,1435.1649969087232,1424.0595534802628,1424.913818359375,68760,0.0,0.0,0.0
2017-09-15 00:00:00+09:00,1424.0596960288792,1433.4566106397476,1422.3511660996303,1430.03955078125,63680,0.0,0.0,0.0
2017-09-18 00:00:00+09:00,1430.03955078125,1430.03955078125,1430.03955078125,1430.03955078125,0,0.0,0.0,0.0
2017-09-19 00:00:00+09:00,1446.2705491946938,1458.230258402447,1446.2705491946938,1456.521728515625,142740,0.0,0.0,0.0
2017-09-20 00:00:00+09:00,1453.9587067080215,1459.9385603783835,1453.9587067080215,1455.667236328125,49630,0.0,0.0,0.0
2017-09-21 00:00:00+09:00,1465.0642213558829,1467.6270159121907,1456.5215728348574,1458.2301025390625,195350,0.0,0.0,0.0
2017-09-22 00:00:00+09:00,1460.7926303116733,1461.646895007762,1450.5414539586088,1453.104248046875,245960,0.0,0.0,0.0
2017-09-25 00:00:00+09:00,1462.501376324927,1464.2099059701663,1458.2300522118283,1460.7928466796875,55900,0.0,0.0,0.0
2017-09-26 00:00:00+09:00,1460.7928466796875,1462.501376324927,1458.2300522118283,1460.7928466796875,49420,0.0,0.0,0.0
2017-09-27 00:00:00+09:00,1465.06419219615,1465.91845703125,1459.0843383504516,1465.91845703125,59610,0.0,0.0,0.0
2017-09-28 00:00:00+09:00,1473.6067780194837,1476.1695724160395,1468.4811892263726,1475.3153076171875,322710,0.0,0.0,0.0
2017-09-29 00:00:00+09:00,1472.7525299531974,1474.4610595703125,1469.3354707189671,1474.4610595703125,55500,0.0,0.0,0.0
2017-10-02 00:00:00+09:00,1476.1696227885732,1477.0238876165758,1470.1897689925545,1472.7525634765625,43890,0.0,0.0,0.0
