Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-12-28 00:00:00+09:00,1318.132498253503,1328.124658695096,1315.6344581431044,1322.2958984375,82470,0.0,0.0,0.0
2015-12-29 00:00:00+09:00,1321.46329653731,1338.949578344042,1318.9652562792055,1336.4515380859375,161630,0.0,0.0,0.0
2015-12-30 00:00:00+09:00,1341.4474644729112,1346.4435444150822,1339.7821044921875,1339.7821044921875,67940,0.0,0.0,0.0
2016-01-04 00:00:00+09:00,1328.124748176628,1338.1169092914365,1304.8097055754083,1309.8057861328125,495960,0.0,0.0,0.0
2016-01-05 00:00:00+09:00,1303.9770442208494,1313.9692054792465,1298.1482834867843,1301.47900390625,324030,0.0,0.0,0.0
2016-01-06 00:00:00+09:00,1307.3077313721335,1307.3077313721335,1280.6619686944848,1288.98876953125,207860,0.0,0.0,0.0
2016-01-07 00:00:00+09:00,1286.4905376208158,1290.6539374189415,1261.5101388320622,1264.0081787109375,672420,0.0,0.0,0.0
2016-01-08 00:00:00+09:00,1251.5181182942276,1274.0004797007107,1246.5220379816758,1255.6815185546875,390880,0.0,0.0,0.0
2016-01-12 00:00:00+09:00,1235.6972512342572,1244.0240521185851,1214.0475689350046,1214.8802490234375,276030,0.0,0.0,0.0
2016-01-13 00:00:00+09:00,1234.864459309896,1250.6853795572918,1232.3664192708334,1249.02001953125,176320,0.0,0.0,0.0
2016-01-14 00:00:00+09:00,1218.2109375,1219.8762976332878,1198.2266159005467,1218.2109375,290310,0.0,0.0,0.0
2016-01-15 00:00:00+09:00,1239.0279715879883,1242.3586919417194,1208.2188083159751,1214.8802490234375,84610,0.0,0.0,0.0
2016-01-18 00:00:00+09:00,1191.5651357050174,1206.5533764057093,1181.5729752378893,1203.22265625,374100,0.0,0.0,0.0
2016-01-19 00:00:00+09:00,1196.561299050992,1209.0515005024638,1190.7325383736386,1204.055419921875,289720,0.0,0.0,0.0
2016-01-20 00:00:00+09:00,1199.0593895713773,1199.8920697030242,1158.2580631206845,1160.756103515625,828660,0.0,0.0,0.0
2016-01-21 00:00:00+09:00,1160.7557656826568,1178.2420433579337,1126.6158902214022,1128.28125,292450,0.0,0.0,0.0
2016-01-22 00:00:00+09:00,1166.5846947266994,1192.3977750525578,1155.7598545900491,1188.234375,628520,0.0,0.0,0.0
2016-01-25 00:00:00+09:00,1209.051461874244,1211.5495020847281,1192.3978604710176,1204.8880615234375,234500,0.0,0.0,0.0
2016-01-26 00:00:00+09:00,1188.2344704995307,1188.2344704995307,1174.9115892605732,1178.2423095703125,186460,0.0,0.0,0.0
2016-01-27 00:00:00+09:00,1203.2228041251556,1215.7130062441017,1199.8920835601032,1213.2149658203125,239840,0.0,0.0,0.0
2016-01-28 00:00:00+09:00,1206.5533447265625,1219.8762249995957,1200.7245846071105,1206.5533447265625,238040,0.0,0.0,0.0
2016-01-29 00:00:00+09:00,1214.0473776137217,1269.8369347468624,1186.5689390257567,1248.187255859375,640400,0.0,0.0,0.0
2016-02-01 00:00:00+09:00,1263.175665845369,1268.171746264006,1254.848865147641,1265.6737060546875,375210,0.0,0.0,0.0
2016-02-02 00:00:00+09:00,1250.6852403249172,1267.3388387313742,1250.6852403249172,1257.3466796875,168210,0.0,0.0,0.0
2016-02-03 00:00:00+09:00,1229.8684196263714,1232.3664597474813,1209.8840986574933,1219.0435791015625,321410,0.0,0.0,0.0
2016-02-04 00:00:00+09:00,1202.3899762110727,1215.71285683391,1195.728535899654,1203.22265625,276740,0.0,0.0,0.0
2016-02-05 00:00:00+09:00,1183.2383264580496,1189.899766719601,1172.413486033029,1184.9036865234375,329030,0.0,0.0,0.0
2016-02-08 00:00:00+09:00,1169.9155101483502,1202.390033205849,1166.5847898347606,1194.063232421875,136500,0.0,0.0,0.0
2016-02-09 00:00:00+09:00,1148.2658225777222,1149.9311827264935,1126.616140643697,1130.779541015625,435410,0.0,0.0,0.0
2016-02-10 00:00:00+09:00,1131.6121178167245,1133.2774778135115,1079.9859579163294,1093.308837890625,598130,0.0,0.0,0.0
2016-02-12 00:00:00+09:00,1068.3285730156813,1068.3285730156813,1033.35600866131,1037.5194091796875,1202430,0.0,0.0,0.0
2016-02-15 00:00:00+09:00,1084.9821484193483,1129.1141928293448,1082.484108169726,1119.9547119140625,640280,0.0,0.0,0.0
2016-02-16 00:00:00+09:00,1109.962481463397,1143.26968270761,1107.464441370081,1124.1180419921875,336340,0.0,0.0,0.0
2016-02-17 00:00:00+09:00,1119.9547240111206,1134.942965670749,1097.4723615216778,1109.1298828125,144450,0.0,0.0,0.0
2016-02-18 00:00:00+09:00,1143.2697168147608,1144.9350769266541,1132.4448760874543,1136.6082763671875,216490,0.0,0.0,0.0
2016-02-19 00:00:00+09:00,1124.1181123300998,1124.1181123300998,1109.1298708323652,1119.9547119140625,176930,0.0,0.0,0.0
2016-02-22 00:00:00+09:00,1111.6278415256077,1128.2814421477142,1107.464441370081,1124.1180419921875,154890,0.0,0.0,0.0
2016-02-23 00:00:00+09:00,1132.444828578404,1139.1062687465123,1116.6239081791468,1119.1219482421875,405590,0.0,0.0,0.0
2016-02-24 00:00:00+09:00,1104.1338088132022,1118.2893704646535,1096.6396879389044,1111.6279296875,200460,0.0,0.0,0.0
2016-02-25 00:00:00+09:00,1117.4566663844369,1138.2736683662633,1117.4566663844369,1133.277587890625,226450,0.0,0.0,0.0
2016-02-26 00:00:00+09:00,1142.437075438737,1152.4292364484054,1134.942954681486,1135.775634765625,309740,0.0,0.0,0.0
2016-02-29 00:00:00+09:00,1149.0984429253472,1154.0945231119792,1124.1180419921875,1124.1180419921875,277010,0.0,0.0,0.0
2016-03-01 00:00:00+09:00,1119.954769926783,1129.9469314428584,1112.4606487897265,1126.6162109375,157710,0.0,0.0,0.0
2016-03-02 00:00:00+09:00,1151.5964005702067,1174.0787598004276,1151.5964005702067,1168.25,953320,0.0,0.0,0.0
2016-03-03 00:00:00+09:00,1164.0866857060898,1186.5690465888254,1164.0866857060898,1184.9036865234375,801890,0.0,0.0,0.0
2016-03-04 00:00:00+09:00,1181.5730180499934,1193.2305390173647,1179.9076579117975,1189.067138671875,829640,0.0,0.0,0.0
2016-03-07 00:00:00+09:00,1190.7325174307455,1190.7325174307455,1179.0749962810737,1180.7403564453125,86880,0.0,0.0,0.0
2016-03-08 00:00:00+09:00,1174.9114783881564,1178.242198383587,1152.4291184189997,1167.4173583984375,139720,0.0,0.0,0.0
2016-03-09 00:00:00+09:00,1156.5927284642269,1158.2580887643915,1145.767886513158,1154.9273681640625,161050,0.0,0.0,0.0
2016-03-10 00:00:00+09:00,1164.9194085024837,1174.0788891983575,1160.7560081861775,1170.7481689453125,199290,0.0,0.0,0.0
2016-03-11 00:00:00+09:00,1155.7599474795716,1182.4057099574868,1153.2619072472671,1178.2423095703125,88120,0.0,0.0,0.0
2016-03-14 00:00:00+09:00,1191.5651921866827,1200.7246730490542,1188.234471873093,1194.063232421875,766940,0.0,0.0,0.0
2016-03-15 00:00:00+09:00,1194.8958537354542,1198.2265738852395,1184.0710132486522,1187.4017333984375,408330,0.0,0.0,0.0
2016-03-16 00:00:00+09:00,1176.576994406647,1189.0671960457832,1176.576994406647,1179.90771484375,146500,0.0,0.0,0.0
2016-03-17 00:00:00+09:00,1187.4016604328965,1196.5611402819582,1168.250020748495,1175.744140625,576590,0.0,0.0,0.0
2016-03-18 00:00:00+09:00,1172.4134314689065,1175.7441514446705,1156.5925115840278,1164.9193115234375,246120,0.0,0.0,0.0
2016-03-22 00:00:00+09:00,1179.9075298965188,1192.397729577851,1174.0787700452304,1186.5689697265625,748420,0.0,0.0,0.0
2016-03-23 00:00:00+09:00,1187.4018037542332,1194.0632444485068,1179.9076829731757,1183.2384033203125,115150,0.0,0.0,0.0
2016-03-24 00:00:00+09:00,1176.5769360923362,1182.4056965683774,1170.7481756162947,1173.2462158203125,259700,0.0,0.0,0.0
2016-03-25 00:00:00+09:00,1175.7442376618658,1184.9037182668803,1173.246197496862,1181.572998046875,201880,0.0,0.0,0.0
2016-03-28 00:00:00+09:00,1192.397795525766,1195.728515625,1182.405635228064,1195.728515625,349530,0.0,0.0,0.0
2016-03-29 00:00:00+09:00,1196.5612159385814,1206.5533764057093,1195.728535899654,1203.22265625,380380,0.0,0.0,0.0
2016-03-30 00:00:00+09:00,1199.891927111928,1201.5572871773159,1184.9036865234375,1184.9036865234375,65780,0.0,0.0,0.0
2016-03-31 00:00:00+09:00,1190.7324261914891,1194.895826283068,1176.5768658801219,1177.4095458984375,152780,0.0,0.0,0.0
2016-04-01 00:00:00+09:00,1174.911598720159,1174.911598720159,1134.110274597347,1135.775634765625,625380,0.0,0.0,0.0
2016-04-04 00:00:00+09:00,1133.2775628162406,1148.2658039115327,1130.779522633692,1139.1063232421875,211720,0.0,0.0,0.0
2016-04-05 00:00:00+09:00,1131.6122453019425,1134.942965670749,1106.6318425358952,1109.1298828125,339910,0.0,0.0,0.0
2016-04-06 00:00:00+09:00,1107.4643171326188,1114.1257566341683,1099.1375177556818,1108.2969970703125,147810,0.0,0.0,0.0
2016-04-07 00:00:00+09:00,1105.7990925345923,1119.9546532070985,1103.301052415915,1113.293212890625,296530,0.0,0.0,0.0
2016-04-08 00:00:00+09:00,1095.806964941984,1139.1063282983544,1094.1416048128929,1125.783447265625,303710,0.0,0.0,0.0
2016-04-11 00:00:00+09:00,1119.1220318308551,1121.6200720804775,1104.1337903331205,1119.9547119140625,146880,0.0,0.0,0.0
2016-04-12 00:00:00+09:00,1117.4566350804143,1139.1063165350274,1117.4566350804143,1136.6082763671875,114670,0.0,0.0,0.0
2016-04-13 00:00:00+09:00,1149.931109558018,1166.584709986085,1148.2657495152114,1164.086669921875,248040,0.0,0.0,0.0
2016-04-14 00:00:00+09:00,1184.0709572555127,1197.3938372246325,1181.5729172613028,1196.5611572265625,494470,0.0,0.0,0.0
2016-04-15 00:00:00+09:00,1182.4056531737597,1195.7285337729006,1182.4056531737597,1187.4017333984375,239260,0.0,0.0,0.0
2016-04-18 00:00:00+09:00,1147.4330806140003,1159.9232810560977,1147.4330806140003,1153.2618408203125,410460,0.0,0.0,0.0
2016-04-19 00:00:00+09:00,1185.7363800625437,1194.89586052651,1184.903700020365,1189.8997802734375,86880,0.0,0.0,0.0
2016-04-20 00:00:00+09:00,1201.5573531274515,1206.553433597836,1192.3978722650802,1194.063232421875,219570,0.0,0.0,0.0
2016-04-21 00:00:00+09:00,1217.378372986676,1219.0437332780393,1209.0515715298586,1215.7130126953125,587750,0.0,0.0,0.0
2016-04-22 00:00:00+09:00,1205.7206872566858,1231.5337682683967,1204.88800722405,1229.868408203125,696570,0.0,0.0,0.0
2016-04-25 00:00:00+09:00,1233.1991146873406,1235.6971547576054,1222.3742743828604,1224.872314453125,107430,0.0,0.0,0.0
2016-04-26 00:00:00+09:00,1218.2108922980567,1222.3742924767923,1205.7206917618498,1216.5455322265625,59530,0.0,0.0,0.0
2016-04-27 00:00:00+09:00,1216.5453960615334,1219.8761158317225,1205.7205568084194,1211.54931640625,175920,0.0,0.0,0.0
2016-04-28 00:00:00+09:00,1224.039612683383,1228.2030127265236,1164.919332070784,1172.4134521484375,427880,0.0,0.0,0.0
2016-05-02 00:00:00+09:00,1123.285395472041,1137.4409564231341,1123.285395472041,1136.6082763671875,278070,0.0,0.0,0.0
2016-05-06 00:00:00+09:00,1142.437075438737,1145.7677957752933,1126.6161538400959,1135.775634765625,67630,0.0,0.0,0.0
2016-05-09 00:00:00+09:00,1144.1023717941418,1146.6004119072295,1139.1062915679665,1142.43701171875,236640,0.0,0.0,0.0
2016-05-10 00:00:00+09:00,1147.4330384258537,1169.0827183961528,1144.102318430423,1167.4173583984375,227640,0.0,0.0,0.0
2016-05-11 00:00:00+09:00,1178.2421914264933,1182.4055913961984,1163.2539515355556,1164.9193115234375,164630,0.0,0.0,0.0
2016-05-12 00:00:00+09:00,1152.4291630497685,1170.7481237340855,1150.763802987558,1169.082763671875,104000,0.0,0.0,0.0
2016-05-13 00:00:00+09:00,1173.246161527668,1174.9115215866143,1153.2618408203125,1153.2618408203125,138670,0.0,0.0,0.0
2016-05-16 00:00:00+09:00,1153.2619244023663,1164.9194456598632,1151.5965642227238,1154.0946044921875,101970,0.0,0.0,0.0
2016-05-17 00:00:00+09:00,1164.9193635163483,1169.082763671875,1160.7559633608219,1169.082763671875,100940,0.0,0.0,0.0
2016-05-18 00:00:00+09:00,1164.086652062156,1179.0748922174628,1161.5886120362716,1172.4134521484375,143220,0.0,0.0,0.0
2016-05-19 00:00:00+09:00,1179.074924045139,1183.2383242006656,1164.0866834852432,1169.082763671875,70190,0.0,0.0,0.0
2016-05-20 00:00:00+09:00,1164.9194980918937,1177.409700001385,1164.0868179645945,1174.0789794921875,128990,0.0,0.0,0.0
2016-05-23 00:00:00+09:00,1169.082763671875,1170.7481237340855,1154.0945231119792,1169.082763671875,1779380,0.0,0.0,0.0
2016-05-24 00:00:00+09:00,1167.417460488828,1167.417460488828,1157.425299628724,1159.92333984375,128850,0.0,0.0,0.0
2016-05-25 00:00:00+09:00,1181.5729005289484,1186.5689804466183,1173.246100666165,1175.744140625,283130,0.0,0.0,0.0
2016-05-26 00:00:00+09:00,1185.7363391987064,1187.401699225671,1173.246138996473,1174.9114990234375,104120,0.0,0.0,0.0
2016-05-27 00:00:00+09:00,1180.740401490977,1184.071121946523,1175.7443208076586,1182.40576171875,2079420,0.0,0.0,0.0
2016-05-30 00:00:00+09:00,1189.0671519514906,1195.7285925786698,1184.9037515595035,1194.063232421875,515170,0.0,0.0,0.0
2016-05-31 00:00:00+09:00,1189.8997822967024,1208.2187432557837,1189.8997822967024,1205.720703125,206130,0.0,0.0,0.0
2016-06-01 00:00:00+09:00,1196.56130464994,1202.3900653545672,1188.2345036433294,1190.7325439453125,138030,0.0,0.0,0.0
2016-06-02 00:00:00+09:00,1180.740270349942,1181.5729503713453,1162.4213098790683,1164.086669921875,568840,0.0,0.0,0.0
2016-06-03 00:00:00+09:00,1167.4174870718416,1173.2462477062945,1164.0867667092973,1169.91552734375,136660,0.0,0.0,0.0
2016-06-06 00:00:00+09:00,1149.9311541748045,1165.7520751953125,1146.6004339599608,1165.7520751953125,264590,0.0,0.0,0.0
2016-06-07 00:00:00+09:00,1167.4172887307325,1173.2460483748946,1163.2538889849025,1171.5806884765625,487460,0.0,0.0,0.0
2016-06-08 00:00:00+09:00,1174.9116341880954,1181.5730750623015,1165.7521529860621,1179.90771484375,72490,0.0,0.0,0.0
2016-06-09 00:00:00+09:00,1172.4133998574482,1176.5767997148967,1164.0866001425516,1168.25,30190,0.0,0.0,0.0
2016-06-10 00:00:00+09:00,1170.7481487604578,1170.7481487604578,1155.7599078801672,1163.2540283203125,279090,0.0,0.0,0.0
2016-06-13 00:00:00+09:00,1141.604400815879,1141.604400815879,1122.4527587890625,1122.4527587890625,113290,0.0,0.0,0.0
2016-06-14 00:00:00+09:00,1120.7873332466577,1125.7834134840127,1105.7990925345923,1113.293212890625,403800,0.0,0.0,0.0
2016-06-15 00:00:00+09:00,1109.9625443346276,1123.2854255869563,1104.9664638650045,1117.4566650390625,333390,0.0,0.0,0.0
2016-06-16 00:00:00+09:00,1114.1260276355963,1114.9587077758322,1082.484182306633,1086.6475830078125,508720,0.0,0.0,0.0
2016-06-17 00:00:00+09:00,1100.8031261139497,1104.9665267422172,1091.643644731761,1094.974365234375,367910,0.0,0.0,0.0
2016-06-20 00:00:00+09:00,1112.4605080740791,1122.4526683262416,1110.795148032052,1119.1219482421875,191710,0.0,0.0,0.0
2016-06-21 00:00:00+09:00,1109.9625391559855,1134.942941387553,1104.966458709672,1130.779541015625,275490,0.0,0.0,0.0
2016-06-22 00:00:00+09:00,1128.2815194059197,1129.9468795821647,1118.2893583484504,1122.4527587890625,83230,0.0,0.0,0.0
2016-06-23 00:00:00+09:00,1124.1181517032167,1136.608353388808,1120.7874312537256,1134.9429931640625,882540,0.0,0.0,0.0
2016-06-24 00:00:00+09:00,1143.2695522565486,1145.7675920648296,1042.5152799892198,1050.0093994140625,1115900,0.0,0.0,0.0
2016-06-27 00:00:00+09:00,1068.3285429581351,1074.1573035198708,1060.0017421556556,1072.491943359375,594050,0.0,0.0,0.0
2016-06-28 00:00:00+09:00,1055.8381838210337,1079.9859025361836,1049.1767441754753,1073.324462890625,457220,0.0,0.0,0.0
2016-06-29 00:00:00+09:00,1088.3127961507657,1095.8069163997,1079.153315846513,1092.4761962890625,262760,0.0,0.0,0.0
2016-06-30 00:00:00+09:00,1106.6318024935788,1107.4644825556506,1091.6435613762842,1094.1416015625,101550,0.0,0.0,0.0
2016-07-01 00:00:00+09:00,1098.3050085718014,1103.3010889747056,1093.308928168897,1096.6396484375,413220,0.0,0.0,0.0
2016-07-04 00:00:00+09:00,1093.3089861254423,1105.7991877948114,1090.8109457915684,1103.3011474609375,198670,0.0,0.0,0.0
2016-07-05 00:00:00+09:00,1098.3048932624586,1099.9702532219164,1093.308813384085,1099.1375732421875,1880570,0.0,0.0,0.0
2016-07-06 00:00:00+09:00,1059.1688615632377,1060.00154148585,1045.0133028788232,1058.336181640625,606380,0.0,0.0,0.0
2016-07-07 00:00:00+09:00,1055.838081994136,1061.6668411218639,1049.1766429910183,1051.6746826171875,207630,0.0,0.0,0.0
2016-07-08 00:00:00+09:00,1055.8384564360715,1059.1691771188353,1037.5194926808715,1038.3521728515625,174730,26.0,0.0,0.0
2016-07-11 00:00:00+09:00,1088.5261302163833,1107.2351730794774,1085.9748970986886,1100.431884765625,137780,0.0,0.0,0.0
2016-07-12 00:00:00+09:00,1122.5426914180514,1136.9996806257082,1122.5426914180514,1125.9443359375,353190,0.0,0.0,0.0
2016-07-13 00:00:00+09:00,1151.456605690464,1153.1574278554424,1136.9996172881465,1138.700439453125,387040,0.0,0.0,0.0
2016-07-14 00:00:00+09:00,1139.5509422019675,1149.7558760127315,1138.7005310510706,1148.0550537109375,360490,0.0,0.0,0.0
2016-07-15 00:00:00+09:00,1152.30712890625,1160.8112405586946,1148.0550730800276,1152.30712890625,524350,0.0,0.0,0.0
2016-07-19 00:00:00+09:00,1166.7640380859375,1166.7640380859375,1154.0078714887882,1166.7640380859375,429990,0.0,0.0,0.0
2016-07-20 00:00:00+09:00,1162.5121901785917,1166.7642464703936,1155.708900111709,1164.2130126953125,402250,0.0,0.0,0.0
2016-07-21 00:00:00+09:00,1178.6697436417135,1179.5201547121621,1166.7639886554336,1171.866455078125,105930,0.0,0.0,0.0
2016-07-22 00:00:00+09:00,1157.409565379644,1165.9136768078558,1157.409565379644,1161.66162109375,82420,0.0,0.0,0.0
2016-07-25 00:00:00+09:00,1164.2131162402916,1172.71722958025,1159.9610595703125,1159.9610595703125,129220,0.0,0.0,0.0
2016-07-26 00:00:00+09:00,1154.8582533316307,1154.8582533316307,1140.4012648878622,1144.6533203125,346100,0.0,0.0,0.0
2016-07-27 00:00:00+09:00,1154.858417603345,1165.0633520740669,1151.4567727797712,1159.1104736328125,374820,0.0,0.0,0.0
2016-07-28 00:00:00+09:00,1151.4567847531553,1151.4567847531553,1142.1022613910543,1145.50390625,249090,0.0,0.0,0.0
2016-07-29 00:00:00+09:00,1142.9526938465783,1159.9609184573906,1129.3461141579285,1155.7088623046875,1201250,0.0,0.0,0.0
2016-08-01 00:00:00+09:00,1142.1020935058593,1159.9607263901653,1136.9996269674862,1156.55908203125,436640,0.0,0.0,0.0
2016-08-02 00:00:00+09:00,1144.6535095306076,1148.9055656581359,1137.8502197265625,1137.8502197265625,308420,0.0,0.0,0.0
2016-08-03 00:00:00+09:00,1119.9916446647906,1124.2437010226677,1112.337943220612,1113.1883544921875,505310,0.0,0.0,0.0
2016-08-04 00:00:00+09:00,1117.4403101121902,1125.9444220612936,1106.3849645783557,1123.3931884765625,599750,0.0,0.0,0.0
2016-08-05 00:00:00+09:00,1125.944578409738,1128.495812348733,1119.99169921875,1119.99169921875,333840,0.0,0.0,0.0
2016-08-08 00:00:00+09:00,1137.850100560525,1143.802978515625,1135.2988671511964,1143.802978515625,176010,0.0,0.0,0.0
2016-08-09 00:00:00+09:00,1142.952589581798,1155.7087568762377,1142.952589581798,1154.0079345703125,316110,0.0,0.0,0.0
2016-08-10 00:00:00+09:00,1148.9054316600984,1155.708720670669,1145.5037871548132,1151.4566650390625,105480,0.0,0.0,0.0
2016-08-12 00:00:00+09:00,1159.9610239627343,1164.213080502187,1154.858556115391,1157.4097900390625,324230,0.0,0.0,0.0
2016-08-15 00:00:00+09:00,1153.15752341735,1158.2599903351256,1151.4567011114245,1154.0079345703125,146270,0.0,0.0,0.0
2016-08-16 00:00:00+09:00,1154.007926072903,1154.007926072903,1136.1492919921875,1136.1492919921875,233130,0.0,0.0,0.0
2016-08-17 00:00:00+09:00,1136.1494704443467,1150.606462208983,1136.1494704443467,1148.9056396484375,104140,0.0,0.0,0.0
2016-08-18 00:00:00+09:00,1141.2518792765943,1143.8031129858564,1130.196533203125,1130.196533203125,149470,0.0,0.0,0.0
2016-08-19 00:00:00+09:00,1134.4486609755384,1137.850306135885,1128.495781944932,1135.299072265625,173070,0.0,0.0,0.0
2016-08-22 00:00:00+09:00,1139.5510780055695,1142.9527230145413,1136.1494329965976,1140.4014892578125,140900,0.0,0.0,0.0
2016-08-23 00:00:00+09:00,1136.999755859375,1145.5038677207017,1132.7476999287117,1136.999755859375,46880,0.0,0.0,0.0
2016-08-24 00:00:00+09:00,1142.95263671875,1148.0551038469587,1141.2518143426805,1142.95263671875,211060,0.0,0.0,0.0
2016-08-25 00:00:00+09:00,1144.6534590948195,1144.6534590948195,1141.2518143426805,1142.95263671875,141560,0.0,0.0,0.0
2016-08-26 00:00:00+09:00,1136.9996638923749,1136.9996638923749,1126.794730484216,1127.6451416015625,708950,0.0,0.0,0.0
2016-08-29 00:00:00+09:00,1151.4568565802847,1154.8585016514228,1149.7560340447155,1150.6064453125,111580,0.0,0.0,0.0
2016-08-30 00:00:00+09:00,1148.905622776931,1152.3072678480692,1146.3543889735772,1150.6064453125,77330,0.0,0.0,0.0
2016-08-31 00:00:00+09:00,1159.9609564035109,1166.7642464703936,1158.26013388679,1164.2130126953125,570180,0.0,0.0,0.0
2016-09-01 00:00:00+09:00,1165.913577584985,1173.5672772190221,1163.3623443736394,1171.866455078125,186910,0.0,0.0,0.0
2016-09-02 00:00:00+09:00,1170.165721666968,1176.1185996114948,1169.3153105320357,1175.2681884765625,430990,0.0,0.0,0.0
2016-09-05 00:00:00+09:00,1188.874856263528,1189.7252674625722,1176.9690994769119,1178.669921875,240550,0.0,0.0,0.0
2016-09-06 00:00:00+09:00,1177.8197389007896,1187.1742639028898,1177.8197389007896,1186.3238525390625,54570,0.0,0.0,0.0
2016-09-07 00:00:00+09:00,1172.7172356090325,1183.7725830078125,1172.7172356090325,1183.7725830078125,266700,0.0,0.0,0.0
2016-09-08 00:00:00+09:00,1182.0716026311645,1182.0716026311645,1172.717079157105,1181.22119140625,393270,0.0,0.0,0.0
2016-09-09 00:00:00+09:00,1180.3706386323609,1182.921872001163,1174.417760771823,1176.968994140625,177990,0.0,0.0,0.0
2016-09-12 00:00:00+09:00,1160.8112960445994,1165.0633520740669,1154.0080063974515,1159.1104736328125,407060,0.0,0.0,0.0
2016-09-13 00:00:00+09:00,1162.511979434953,1165.9136238517342,1154.8582794971956,1160.8111572265625,83330,0.0,0.0,0.0
2016-09-14 00:00:00+09:00,1152.3072678480692,1158.260146722561,1150.6064453125,1150.6064453125,158670,0.0,0.0,0.0
2016-09-15 00:00:00+09:00,1146.35443789354,1146.35443789354,1136.149502244636,1139.5511474609375,302960,0.0,0.0,0.0
2016-09-16 00:00:00+09:00,1143.8031551702236,1150.6064453125,1141.25192136687,1150.6064453125,66180,0.0,0.0,0.0
2016-09-20 00:00:00+09:00,1142.9527793141592,1159.9610051968104,1142.9527793141592,1153.15771484375,170850,0.0,0.0,0.0
2016-09-21 00:00:00+09:00,1154.0082207136256,1187.1742639028898,1147.2049298030074,1186.3238525390625,491970,0.0,0.0,0.0
2016-09-23 00:00:00+09:00,1180.3707801813355,1184.622836305908,1176.1187240567629,1181.22119140625,275850,0.0,0.0,0.0
2016-09-26 00:00:00+09:00,1180.370775568182,1182.0715980113637,1168.465018465909,1169.3154296875,307190,0.0,0.0,0.0
2016-09-27 00:00:00+09:00,1159.1104995584728,1181.22119140625,1151.4567985342424,1181.22119140625,474080,0.0,0.0,0.0
2016-09-28 00:00:00+09:00,1181.2210664210893,1182.0714775560216,1170.165721666968,1175.2681884765625,112090,0.0,0.0,0.0
2016-09-29 00:00:00+09:00,1184.6227002232542,1191.4259892410475,1182.0714668415817,1188.874755859375,266220,0.0,0.0,0.0
2016-09-30 00:00:00+09:00,1165.91385407427,1174.4179667954534,1162.5122089857964,1168.465087890625,332890,0.0,0.0,0.0
2016-10-03 00:00:00+09:00,1176.9690107464273,1182.0714775560216,1173.5673662066977,1175.2681884765625,224890,0.0,0.0,0.0
2016-10-04 00:00:00+09:00,1179.5203355294889,1184.622802734375,1177.8195131278603,1184.622802734375,106640,0.0,0.0,0.0
2016-10-05 00:00:00+09:00,1188.0243807785175,1193.1268476966786,1184.62273616641,1191.426025390625,290130,0.0,0.0,0.0
2016-10-06 00:00:00+09:00,1197.3789924377224,1201.6310485188224,1194.8277587890625,1194.8277587890625,436530,0.0,0.0,0.0
2016-10-07 00:00:00+09:00,1194.8276700027322,1194.8276700027322,1188.0243807785175,1191.426025390625,89870,0.0,0.0,0.0
2016-10-11 00:00:00+09:00,1194.8276561980551,1203.3317676300696,1194.8276561980551,1199.0797119140625,310960,0.0,0.0,0.0
2016-10-12 00:00:00+09:00,1186.323539056204,1193.1268281690714,1184.6227167779873,1187.1739501953125,189300,0.0,0.0,0.0
2016-10-13 00:00:00+09:00,1190.5754888416875,1195.6779552224377,1182.071378207104,1185.4730224609375,53840,0.0,0.0,0.0
2016-10-14 00:00:00+09:00,1184.6227002232542,1191.4259892410475,1182.0714668415817,1188.874755859375,80060,0.0,0.0,0.0
2016-10-17 00:00:00+09:00,1188.8748802755226,1196.5285812215025,1187.1740578430827,1194.8277587890625,60190,0.0,0.0,0.0
2016-10-18 00:00:00+09:00,1193.1268339116523,1199.0797119140625,1190.5756004820478,1199.0797119140625,77960,0.0,0.0,0.0
2016-10-19 00:00:00+09:00,1198.229300770861,1200.7805342004654,1196.528478484458,1199.0797119140625,157330,0.0,0.0,0.0
2016-10-20 00:00:00+09:00,1199.0797340618408,1210.9854902865682,1197.3789117440226,1209.28466796875,418370,0.0,0.0,0.0
2016-10-21 00:00:00+09:00,1211.8361104114363,1212.6865217169882,1203.3319973559176,1206.733642578125,310760,0.0,0.0,0.0
2016-10-24 00:00:00+09:00,1206.7333291497027,1209.284562403719,1203.3316848110144,1207.583740234375,183220,0.0,0.0,0.0
2016-10-25 00:00:00+09:00,1214.3870684003498,1218.6391239619757,1213.5366572880246,1216.087890625,915540,0.0,0.0,0.0
2016-10-26 00:00:00+09:00,1216.938426358217,1222.0408935546875,1213.53678156057,1222.0408935546875,203970,0.0,0.0,0.0
2016-10-27 00:00:00+09:00,1221.1904296875,1226.2928966639101,1216.9383738738247,1221.1904296875,197250,0.0,0.0,0.0
2016-10-28 00:00:00+09:00,1227.1435207743932,1231.3955773259331,1224.5922868434693,1230.545166015625,254390,0.0,0.0,0.0
2016-10-31 00:00:00+09:00,1223.7416851401988,1231.3953857421875,1223.7416851401988,1231.3953857421875,236270,0.0,0.0,0.0
2016-11-01 00:00:00+09:00,1227.9937410301925,1232.2457969201864,1222.8912739622,1231.3953857421875,372060,0.0,0.0,0.0
2016-11-02 00:00:00+09:00,1214.3871349222047,1215.2375460811138,1204.1822010152953,1209.28466796875,450860,0.0,0.0,0.0
