Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-13 00:00:00+09:00,12020.0,12020.0,102.23040008544922,103.36669921875,5,0.0,0.0,0.0
2016-09-20 00:00:00+09:00,12020.0,12020.0,106.00039672851562,11970.0,13,0.0,0.0,0.0
2016-09-27 00:00:00+09:00,103.47959899902344,11990.0,103.47959899902344,11990.0,2,0.0,0.0,0.0
2016-10-04 00:00:00+09:00,105.57270050048828,12150.0,105.12580108642578,105.29019927978516,2,0.0,0.0,0.0
2016-10-11 00:00:00+09:00,104.83399963378906,12000.0,104.48979949951172,12000.0,22,0.0,0.0,0.0
2016-10-18 00:00:00+09:00,105.9072036743164,12110.0,105.9072036743164,107.28890228271484,11,0.0,0.0,0.0
2016-10-25 00:00:00+09:00,106.95929718017578,12200.0,106.13159942626953,106.13159942626953,2,0.0,0.0,0.0
2016-11-01 00:00:00+09:00,103.53050231933594,11840.0,103.29530334472656,104.31659698486328,36,0.0,0.0,0.0
2016-11-08 00:00:00+09:00,104.72650146484375,12150.0,104.72650146484375,12050.0,8,0.0,0.0,0.0
2016-11-15 00:00:00+09:00,105.24620056152344,12450.0,105.24620056152344,12340.0,5,0.0,0.0,0.0
2016-11-22 00:00:00+09:00,12380.0,12660.0,105.11530303955078,12570.0,56,0.0,0.0,0.0
2016-11-29 00:00:00+09:00,105.26599884033203,105.79419708251953,104.5718002319336,105.64019775390625,0,0.0,0.0,0.0
2016-12-06 00:00:00+09:00,12840.0,13280.0,108.5697021484375,110.34750366210938,9,0.0,0.0,0.0
2016-12-13 00:00:00+09:00,13330.0,13780.0,112.27310180664062,13710.0,45,0.0,0.0,0.0
2016-12-20 00:00:00+09:00,13730.0,13830.0,112.92620086669922,13610.0,27,0.0,0.0,0.0
2016-12-27 00:00:00+09:00,113.12789916992188,13740.0,113.02439880371094,114.00460052490234,5,0.0,0.0,0.0
2017-01-03 00:00:00+09:00,114.27420043945312,14010.0,113.92230224609375,113.92230224609375,246,0.0,0.0,0.0
2017-01-10 00:00:00+09:00,113.89559936523438,14010.0,113.26969909667969,113.61419677734375,1,0.0,0.0,0.0
2017-01-17 00:00:00+09:00,113.29010009765625,13800.0,113.0708999633789,113.0708999633789,4,0.0,0.0,0.0
2017-01-24 00:00:00+09:00,13720.0,14020.0,114.7780990600586,13970.0,61,0.0,0.0,0.0
2017-01-31 00:00:00+09:00,111.50360107421875,13580.0,111.50360107421875,111.90029907226562,19,0.0,0.0,0.0
2017-02-07 00:00:00+09:00,13390.0,13690.0,113.18830108642578,114.26409912109375,189,0.0,0.0,0.0
2017-02-14 00:00:00+09:00,13800.0,13880.0,114.49579620361328,114.49579620361328,313,0.0,0.0,0.0
2017-02-21 00:00:00+09:00,13710.0,13710.0,113.9563980102539,114.1675033569336,13,0.0,0.0,0.0
2017-02-28 00:00:00+09:00,114.4395980834961,14000.0,114.4395980834961,116.43329620361328,5,0.0,0.0,0.0
2017-03-07 00:00:00+09:00,14200.0,14600.0,117.0905990600586,14400.0,299,0.0,0.0,0.0
2017-03-14 00:00:00+09:00,117.0438003540039,14450.0,117.0438003540039,118.38770294189453,2,0.0,0.0,0.0
2017-03-21 00:00:00+09:00,14380.0,14380.0,117.5374984741211,118.29170227050781,17,0.0,0.0,0.0
2017-03-28 00:00:00+09:00,14200.0,14270.0,119.54139709472656,119.90470123291016,62,0.0,0.0,0.0
2017-04-04 00:00:00+09:00,120.16300201416016,120.70339965820312,120.00160217285156,120.31539916992188,0,0.0,0.0,0.0
2017-04-11 00:00:00+09:00,14080.0,14080.0,119.36969757080078,13760.0,7,0.0,0.0,0.0
2017-04-18 00:00:00+09:00,118.12920379638672,14530.0,118.12920379638672,14530.0,5,0.0,0.0,0.0
2017-04-25 00:00:00+09:00,14790.0,15170.0,14790.0,15050.0,33,0.0,0.0,0.0
2017-05-02 00:00:00+09:00,124.404296875,15820.0,124.404296875,15820.0,85,0.0,0.0,0.0
2017-05-09 00:00:00+09:00,15800.0,15810.0,15750.0,15750.0,810,0.0,0.0,0.0
2017-05-16 00:00:00+09:00,16010.0,16010.0,15400.0,15670.0,153,0.0,0.0,0.0
2017-05-23 00:00:00+09:00,15690.0,15870.0,126.04789733886719,126.04789733886719,85,0.0,0.0,0.0
2017-05-30 00:00:00+09:00,15500.0,15880.0,127.122802734375,15880.0,19,0.0,0.0,0.0
2017-06-06 00:00:00+09:00,15610.0,15660.0,125.98290252685547,15660.0,36,0.0,0.0,0.0
2017-06-13 00:00:00+09:00,15500.0,15950.0,125.37120056152344,15950.0,212,0.0,0.0,0.0
2017-06-20 00:00:00+09:00,15950.0,15950.0,126.30229949951172,15600.0,110,0.0,0.0,0.0
2017-06-27 00:00:00+09:00,125.40859985351562,16000.0,122.54100036621094,124.1635971069336,21,0.0,0.0,0.0
2017-07-04 00:00:00+09:00,16160.0,16160.0,123.3718032836914,123.9136962890625,4,0.0,0.0,0.0
2017-07-11 00:00:00+09:00,123.45140075683594,16250.0,123.45140075683594,125.57499694824219,1,0.0,0.0,0.0
2017-07-18 00:00:00+09:00,124.30509948730469,16310.0,123.19129943847656,16020.0,86,0.0,0.0,0.0
2017-07-25 00:00:00+09:00,123.74230194091797,16180.0,123.74230194091797,15680.0,34,0.0,0.0,0.0
2017-08-01 00:00:00+09:00,121.26860046386719,15950.0,121.26860046386719,15950.0,9,0.0,0.0,0.0
2017-08-08 00:00:00+09:00,16000.0,16000.0,15480.0,15480.0,11,0.0,0.0,0.0
2017-08-15 00:00:00+09:00,15480.0,15710.0,15400.0,15490.0,4,0.0,0.0,0.0
2017-08-22 00:00:00+09:00,15600.0,15790.0,15450.0,15790.0,33,0.0,0.0,0.0
2017-08-29 00:00:00+09:00,15610.0,15750.0,15510.0,15720.0,10,0.0,0.0,0.0
2017-09-05 00:00:00+09:00,15720.0,15830.0,15610.0,15760.0,103,0.0,0.0,0.0
2017-09-12 00:00:00+09:00,16030.0,16160.0,15940.0,16050.0,57,0.0,0.0,0.0
2017-09-19 00:00:00+09:00,16250.0,16520.0,16250.0,16390.0,150,0.0,0.0,0.0
2017-09-26 00:00:00+09:00,16390.0,16500.0,16390.0,16500.0,1,0.0,0.0,0.0
2017-10-03 00:00:00+09:00,16500.0,16670.0,16500.0,16610.0,48,0.0,0.0,0.0
2017-10-10 00:00:00+09:00,16610.0,16660.0,16610.0,16660.0,20,0.0,0.0,0.0
2017-10-17 00:00:00+09:00,16660.0,16890.0,16660.0,16840.0,2,0.0,0.0,0.0
2017-10-24 00:00:00+09:00,16840.0,16840.0,16840.0,16840.0,0,0.0,0.0,0.0
2017-10-31 00:00:00+09:00,16840.0,16930.0,16750.0,16930.0,2,0.0,0.0,0.0
2017-11-07 00:00:00+09:00,16930.0,16930.0,16660.0,16660.0,7,0.0,0.0,0.0
2017-11-14 00:00:00+09:00,16660.0,16660.0,16600.0,16600.0,8,0.0,0.0,0.0
2017-11-21 00:00:00+09:00,16600.0,16600.0,16480.0,16480.0,12,0.0,0.0,0.0
2017-11-28 00:00:00+09:00,16480.0,16480.0,16480.0,16480.0,0,0.0,0.0,0.0
2017-12-05 00:00:00+09:00,16700.0,16780.0,16700.0,16780.0,21,0.0,0.0,0.0
2017-12-12 00:00:00+09:00,17160.0,17160.0,16640.0,16640.0,31,0.0,0.0,0.0
2017-12-19 00:00:00+09:00,16640.0,16920.0,16640.0,16920.0,1,0.0,0.0,0.0
2017-12-26 00:00:00+09:00,16920.0,16920.0,16520.0,16870.0,320,0.0,0.0,0.0
2018-01-02 00:00:00+09:00,16870.0,17260.0,16870.0,17260.0,8,0.0,0.0,0.0
2018-01-09 00:00:00+09:00,17260.0,17480.0,17060.0,17480.0,41,0.0,0.0,0.0
2018-01-16 00:00:00+09:00,17480.0,17680.0,17380.0,17430.0,115,0.0,0.0,0.0
2018-01-23 00:00:00+09:00,17580.0,17580.0,17260.0,17260.0,3,0.0,0.0,0.0
2018-01-30 00:00:00+09:00,17260.0,17690.0,15730.0,15730.0,134,0.0,0.0,0.0
2018-02-06 00:00:00+09:00,15730.0,16250.0,15730.0,15940.0,3,0.0,0.0,0.0
2018-02-13 00:00:00+09:00,15950.0,16200.0,15950.0,16100.0,38,0.0,0.0,0.0
2018-02-20 00:00:00+09:00,16100.0,16330.0,16000.0,16330.0,2,0.0,0.0,0.0
2018-02-27 00:00:00+09:00,16330.0,16330.0,15770.0,15880.0,19,0.0,0.0,0.0
2018-03-06 00:00:00+09:00,15880.0,15880.0,15880.0,15880.0,0,0.0,0.0,0.0
2018-03-13 00:00:00+09:00,15880.0,15900.0,15880.0,15900.0,121,0.0,0.0,0.0
2018-03-20 00:00:00+09:00,15900.0,15900.0,15250.0,15250.0,2,0.0,0.0,0.0
2018-03-27 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-04-03 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-04-10 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-04-17 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-04-24 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-05-01 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-05-08 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-05-15 00:00:00+09:00,15250.0,15250.0,15250.0,15250.0,0,0.0,0.0,0.0
2018-05-22 00:00:00+09:00,15250.0,16350.0,15250.0,16330.0,2,0.0,0.0,0.0
2018-05-29 00:00:00+09:00,16330.0,16330.0,15630.0,15690.0,5,0.0,0.0,0.0
2018-06-05 00:00:00+09:00,15690.0,15690.0,15690.0,15690.0,0,0.0,0.0,0.0
2018-06-12 00:00:00+09:00,16510.0,16530.0,16510.0,16530.0,5,0.0,0.0,0.0
2018-06-19 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-06-26 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-07-03 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-07-10 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-07-17 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-07-24 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-07-31 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-08-07 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-08-14 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-08-21 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-08-28 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-09-04 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-09-11 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-09-18 00:00:00+09:00,16530.0,16530.0,16530.0,16530.0,0,0.0,0.0,0.0
2018-09-25 00:00:00+09:00,16110.0,16370.0,16110.0,16180.0,13,0.0,0.0,0.0
2018-10-02 00:00:00+09:00,16180.0,16180.0,15970.0,15970.0,1,0.0,0.0,0.0
2018-10-09 00:00:00+09:00,15400.0,15400.0,14800.0,14800.0,8,0.0,0.0,0.0
2018-10-16 00:00:00+09:00,14800.0,14800.0,14800.0,14800.0,0,0.0,0.0,0.0
2018-10-23 00:00:00+09:00,14800.0,14800.0,14800.0,14800.0,0,0.0,0.0,0.0
2018-10-30 00:00:00+09:00,14800.0,14800.0,14800.0,14800.0,0,0.0,0.0,0.0
2018-11-06 00:00:00+09:00,14800.0,14800.0,14800.0,14800.0,0,0.0,0.0,0.0
2018-11-13 00:00:00+09:00,14880.0,14880.0,14470.0,14480.0,10,0.0,0.0,0.0
2018-11-20 00:00:00+09:00,14180.0,14430.0,14180.0,14430.0,7,0.0,0.0,0.0
2018-11-27 00:00:00+09:00,14570.0,14690.0,14570.0,14690.0,50,0.0,0.0,0.0
2018-12-04 00:00:00+09:00,14320.0,14320.0,13850.0,13850.0,25,0.0,0.0,0.0
2018-12-11 00:00:00+09:00,13940.0,14130.0,13940.0,14030.0,10,0.0,0.0,0.0
2018-12-18 00:00:00+09:00,13880.0,13880.0,13490.0,13490.0,47,0.0,0.0,0.0
2018-12-25 00:00:00+09:00,13310.0,13390.0,13310.0,13390.0,18,0.0,0.0,0.0
2019-01-01 00:00:00+09:00,13390.0,13390.0,13390.0,13390.0,0,0.0,0.0,0.0
2019-01-08 00:00:00+09:00,13390.0,13390.0,13390.0,13390.0,0,0.0,0.0,0.0
2019-01-15 00:00:00+09:00,13430.0,13750.0,13430.0,13750.0,29,0.0,0.0,0.0
2019-01-22 00:00:00+09:00,13750.0,14000.0,13750.0,13970.0,5,0.0,0.0,0.0
2019-01-29 00:00:00+09:00,13970.0,14140.0,13970.0,14140.0,4,0.0,0.0,0.0
2019-02-05 00:00:00+09:00,14140.0,14140.0,13970.0,13970.0,1,0.0,0.0,0.0
2019-02-12 00:00:00+09:00,13970.0,14420.0,13970.0,14420.0,7,0.0,0.0,0.0
2019-02-19 00:00:00+09:00,14490.0,14490.0,14490.0,14490.0,1,0.0,0.0,0.0
2019-02-26 00:00:00+09:00,14490.0,14650.0,14490.0,14650.0,2,0.0,0.0,0.0
2019-03-05 00:00:00+09:00,14770.0,14820.0,14480.0,14490.0,7,0.0,0.0,0.0
2019-03-12 00:00:00+09:00,14490.0,14490.0,14490.0,14490.0,0,0.0,0.0,0.0
2019-03-19 00:00:00+09:00,14490.0,14490.0,14490.0,14490.0,0,0.0,0.0,0.0
2019-03-26 00:00:00+09:00,14520.0,14600.0,14520.0,14600.0,2,0.0,0.0,0.0
2019-04-02 00:00:00+09:00,15060.0,15220.0,15060.0,15220.0,31,0.0,0.0,0.0
2019-04-09 00:00:00+09:00,15220.0,15510.0,15220.0,15510.0,3,0.0,0.0,0.0
2019-04-16 00:00:00+09:00,15420.0,15580.0,15420.0,15520.0,5,0.0,0.0,0.0
2019-04-23 00:00:00+09:00,15520.0,15520.0,15110.0,15270.0,3,0.0,0.0,0.0
2019-04-30 00:00:00+09:00,15270.0,15270.0,15270.0,15270.0,0,0.0,0.0,0.0
2019-05-07 00:00:00+09:00,15160.0,15160.0,14640.0,14640.0,2,0.0,0.0,0.0
2019-05-14 00:00:00+09:00,14480.0,14680.0,14480.0,14680.0,2,0.0,0.0,0.0
2019-05-21 00:00:00+09:00,14820.0,14820.0,14750.0,14750.0,2,0.0,0.0,0.0
2019-05-28 00:00:00+09:00,14750.0,14750.0,14750.0,14750.0,0,0.0,0.0,0.0
2019-06-04 00:00:00+09:00,14750.0,14750.0,14750.0,14750.0,0,0.0,0.0,0.0
2019-06-11 00:00:00+09:00,14750.0,14790.0,14750.0,14790.0,1,0.0,0.0,0.0
2019-06-18 00:00:00+09:00,14790.0,14930.0,14790.0,14930.0,2,0.0,0.0,0.0
2019-06-25 00:00:00+09:00,14980.0,15320.0,14950.0,15320.0,39,0.0,0.0,0.0
2019-07-02 00:00:00+09:00,15480.0,16000.0,15390.0,15390.0,193,0.0,0.0,0.0
2019-07-09 00:00:00+09:00,15380.0,15380.0,15380.0,15380.0,2,0.0,0.0,0.0
2019-07-16 00:00:00+09:00,15380.0,15380.0,15050.0,15050.0,4,0.0,0.0,0.0
2019-07-23 00:00:00+09:00,15050.0,15320.0,15050.0,15120.0,3,0.0,0.0,0.0
2019-07-30 00:00:00+09:00,15170.0,15200.0,14250.0,14300.0,21,0.0,0.0,0.0
2019-08-06 00:00:00+09:00,14300.0,14300.0,14300.0,14300.0,0,0.0,0.0,0.0
2019-08-13 00:00:00+09:00,13580.0,13580.0,13580.0,13580.0,3,0.0,0.0,0.0
2019-08-20 00:00:00+09:00,13580.0,13830.0,13580.0,13830.0,7,0.0,0.0,0.0
2019-08-27 00:00:00+09:00,13830.0,13830.0,13630.0,13630.0,2,0.0,0.0,0.0
2019-09-03 00:00:00+09:00,13630.0,14500.0,13630.0,14500.0,8,0.0,0.0,0.0
2019-09-10 00:00:00+09:00,14500.0,14930.0,14500.0,14930.0,12,0.0,0.0,0.0
2019-09-17 00:00:00+09:00,14750.0,14760.0,14750.0,14760.0,2,0.0,0.0,0.0
2019-09-24 00:00:00+09:00,14480.0,14650.0,14480.0,14650.0,21,0.0,0.0,0.0
2019-10-01 00:00:00+09:00,14740.0,14740.0,14540.0,14540.0,2,0.0,0.0,0.0
2019-10-08 00:00:00+09:00,14540.0,14540.0,14540.0,14540.0,0,0.0,0.0,0.0
2019-10-15 00:00:00+09:00,14540.0,14910.0,14540.0,14910.0,1,0.0,0.0,0.0
2019-10-22 00:00:00+09:00,14910.0,14910.0,14910.0,14910.0,0,0.0,0.0,0.0
2019-10-29 00:00:00+09:00,14910.0,15270.0,14910.0,15270.0,1,0.0,0.0,0.0
2019-11-05 00:00:00+09:00,15270.0,15430.0,15000.0,15400.0,36,0.0,0.0,0.0
2019-11-12 00:00:00+09:00,15380.0,15400.0,15270.0,15270.0,8,0.0,0.0,0.0
2019-11-19 00:00:00+09:00,15270.0,15360.0,15200.0,15360.0,13,0.0,0.0,0.0
2019-11-26 00:00:00+09:00,15360.0,15430.0,15310.0,15310.0,5,0.0,0.0,0.0
2019-12-03 00:00:00+09:00,15120.0,15350.0,15120.0,15350.0,21,0.0,0.0,0.0
2019-12-10 00:00:00+09:00,15350.0,15820.0,15290.0,15820.0,11,0.0,0.0,0.0
2019-12-17 00:00:00+09:00,15890.0,15890.0,15770.0,15890.0,23,0.0,0.0,0.0
2019-12-24 00:00:00+09:00,15870.0,15890.0,15870.0,15890.0,3,0.0,0.0,0.0
2019-12-31 00:00:00+09:00,15890.0,15890.0,15660.0,15660.0,1,0.0,0.0,0.0
2020-01-07 00:00:00+09:00,15500.0,16080.0,15500.0,16080.0,6,0.0,0.0,0.0
2020-01-14 00:00:00+09:00,16160.0,16530.0,16160.0,16530.0,7,0.0,0.0,0.0
2020-01-21 00:00:00+09:00,16530.0,17580.0,15800.0,15800.0,53,0.0,0.0,0.0
2020-01-28 00:00:00+09:00,16180.0,16660.0,15530.0,16660.0,4,0.0,0.0,0.0
2020-02-04 00:00:00+09:00,16660.0,16660.0,16660.0,16660.0,0,0.0,0.0,0.0
2020-02-11 00:00:00+09:00,16660.0,16660.0,15860.0,15860.0,56,0.0,0.0,0.0
2020-02-18 00:00:00+09:00,15860.0,15860.0,15860.0,15860.0,0,0.0,0.0,0.0
2020-02-25 00:00:00+09:00,15720.0,16330.0,14300.0,14300.0,58,0.0,0.0,0.0
2020-03-03 00:00:00+09:00,14020.0,15880.0,14020.0,14130.0,36,0.0,0.0,0.0
2020-03-10 00:00:00+09:00,14060.0,14060.0,10040.0,10040.0,366,0.0,0.0,0.0
2020-03-17 00:00:00+09:00,9470.0,11210.0,9470.0,10110.0,446,0.0,0.0,0.0
2020-03-24 00:00:00+09:00,10510.0,12990.0,10510.0,11630.0,128,0.0,0.0,0.0
2020-03-31 00:00:00+09:00,11660.0,13300.0,11660.0,13300.0,63,0.0,0.0,0.0
2020-04-07 00:00:00+09:00,13200.0,14720.0,13200.0,14680.0,187,0.0,0.0,0.0
2020-04-14 00:00:00+09:00,14670.0,14720.0,14000.0,14210.0,30,0.0,0.0,0.0
2020-04-21 00:00:00+09:00,13990.0,14390.0,13990.0,14390.0,10,0.0,0.0,0.0
2020-04-28 00:00:00+09:00,14000.0,14440.0,12510.0,13370.0,66,0.0,0.0,0.0
2020-05-05 00:00:00+09:00,13370.0,13370.0,12580.0,13190.0,48,0.0,0.0,0.0
2020-05-12 00:00:00+09:00,13150.0,13370.0,12240.0,12240.0,62,0.0,0.0,0.0
2020-05-19 00:00:00+09:00,12390.0,13190.0,12300.0,13190.0,53,0.0,0.0,0.0
2020-05-26 00:00:00+09:00,13160.0,13590.0,12730.0,13530.0,146,0.0,0.0,0.0
2020-06-02 00:00:00+09:00,13850.0,14800.0,13300.0,14790.0,148,0.0,0.0,0.0
2020-06-09 00:00:00+09:00,14960.0,14960.0,13190.0,13190.0,69,0.0,0.0,0.0
2020-06-16 00:00:00+09:00,13190.0,13790.0,13190.0,13450.0,135,0.0,0.0,0.0
2020-06-23 00:00:00+09:00,13450.0,13860.0,13450.0,13460.0,7,0.0,0.0,0.0
2020-06-30 00:00:00+09:00,13460.0,14050.0,13460.0,14020.0,6,0.0,0.0,0.0
2020-07-07 00:00:00+09:00,14020.0,14020.0,13780.0,13780.0,5,0.0,0.0,0.0
2020-07-14 00:00:00+09:00,13780.0,14490.0,13780.0,14490.0,2,0.0,0.0,0.0
2020-07-21 00:00:00+09:00,14540.0,14720.0,14430.0,14430.0,6,0.0,0.0,0.0
2020-07-28 00:00:00+09:00,14150.0,14150.0,13920.0,13920.0,16,0.0,0.0,0.0
2020-08-04 00:00:00+09:00,14390.0,14490.0,13910.0,14440.0,87,0.0,0.0,0.0
2020-08-11 00:00:00+09:00,14580.0,14610.0,14410.0,14410.0,92,0.0,0.0,0.0
2020-08-18 00:00:00+09:00,14410.0,14550.0,14410.0,14550.0,10,0.0,0.0,0.0
2020-08-25 00:00:00+09:00,14550.0,14650.0,14430.0,14650.0,109,0.0,0.0,0.0
2020-09-01 00:00:00+09:00,14650.0,15130.0,14040.0,14360.0,70,0.0,0.0,0.0
2020-09-08 00:00:00+09:00,14370.0,14530.0,14370.0,14530.0,9,0.0,0.0,0.0
2020-09-15 00:00:00+09:00,14530.0,14800.0,14190.0,14790.0,17,0.0,0.0,0.0
2020-09-22 00:00:00+09:00,14790.0,14790.0,13900.0,13900.0,77,0.0,0.0,0.0
2020-09-29 00:00:00+09:00,13900.0,14380.0,13770.0,13770.0,39,0.0,0.0,0.0
2020-10-06 00:00:00+09:00,13770.0,14500.0,13770.0,14220.0,84,0.0,0.0,0.0
2020-10-13 00:00:00+09:00,14220.0,14640.0,14220.0,14640.0,21,0.0,0.0,0.0
2020-10-20 00:00:00+09:00,14630.0,14630.0,13910.0,13910.0,109,0.0,0.0,0.0
2020-10-27 00:00:00+09:00,13910.0,13910.0,12610.0,13660.0,27,0.0,0.0,0.0
2020-11-03 00:00:00+09:00,13660.0,14500.0,13660.0,14500.0,78,0.0,0.0,0.0
2020-11-10 00:00:00+09:00,15700.0,15700.0,14710.0,15220.0,79,0.0,0.0,0.0
2020-11-17 00:00:00+09:00,15220.0,15640.0,15050.0,15050.0,19,0.0,0.0,0.0
2020-11-24 00:00:00+09:00,15630.0,15650.0,15500.0,15500.0,46,0.0,0.0,0.0
2020-12-01 00:00:00+09:00,15500.0,16000.0,15500.0,16000.0,62,0.0,0.0,0.0
2020-12-08 00:00:00+09:00,16000.0,16000.0,16000.0,16000.0,16,0.0,0.0,0.0
2020-12-15 00:00:00+09:00,16000.0,16400.0,16000.0,16400.0,18,0.0,0.0,0.0
2020-12-22 00:00:00+09:00,15940.0,16040.0,15640.0,16040.0,78,0.0,0.0,0.0
2020-12-29 00:00:00+09:00,16440.0,16440.0,16440.0,16440.0,1,0.0,0.0,0.0
2021-01-05 00:00:00+09:00,16440.0,17100.0,16440.0,17100.0,30,0.0,0.0,0.0
2021-01-12 00:00:00+09:00,16670.0,16670.0,16670.0,16670.0,85,0.0,0.0,0.0
2021-01-19 00:00:00+09:00,16670.0,16920.0,16330.0,16910.0,26,0.0,0.0,0.0
2021-01-26 00:00:00+09:00,16910.0,16910.0,15600.0,15600.0,35,0.0,0.0,0.0
2021-02-02 00:00:00+09:00,15600.0,16540.0,15600.0,16500.0,15,0.0,0.0,0.0
2021-02-09 00:00:00+09:00,16850.0,17020.0,16610.0,16610.0,64,0.0,0.0,0.0
2021-02-16 00:00:00+09:00,17180.0,17550.0,16700.0,17280.0,236,0.0,0.0,0.0
2021-02-23 00:00:00+09:00,17280.0,17280.0,16700.0,16700.0,128,0.0,0.0,0.0
2021-03-02 00:00:00+09:00,16700.0,17330.0,16560.0,17000.0,177,0.0,0.0,0.0
2021-03-09 00:00:00+09:00,16910.0,17900.0,16910.0,17650.0,33,0.0,0.0,0.0
2021-03-16 00:00:00+09:00,17750.0,17750.0,17330.0,17450.0,117,0.0,0.0,0.0
2021-03-23 00:00:00+09:00,17450.0,17690.0,17100.0,17690.0,5,0.0,0.0,0.0
2021-03-30 00:00:00+09:00,17690.0,18100.0,17690.0,18100.0,15,0.0,0.0,0.0
2021-04-06 00:00:00+09:00,18560.0,18600.0,18030.0,18060.0,140,0.0,0.0,0.0
2021-04-13 00:00:00+09:00,18040.0,18680.0,18040.0,18680.0,30,0.0,0.0,0.0
2021-04-20 00:00:00+09:00,18500.0,18500.0,18000.0,18500.0,81,0.0,0.0,0.0
2021-04-27 00:00:00+09:00,18500.0,18500.0,18220.0,18490.0,23,0.0,0.0,0.0
2021-05-04 00:00:00+09:00,18490.0,19180.0,18490.0,19170.0,75,0.0,0.0,0.0
2021-05-11 00:00:00+09:00,19170.0,19170.0,18540.0,18800.0,99,0.0,0.0,0.0
2021-05-18 00:00:00+09:00,18830.0,19400.0,18650.0,19400.0,175,0.0,0.0,0.0
2021-05-25 00:00:00+09:00,19530.0,19780.0,18960.0,19300.0,223,0.0,0.0,0.0
2021-06-01 00:00:00+09:00,19500.0,20000.0,19290.0,19990.0,114,0.0,0.0,0.0
2021-06-08 00:00:00+09:00,19970.0,20000.0,19600.0,19960.0,67,0.0,0.0,0.0
2021-06-15 00:00:00+09:00,19980.0,20120.0,18760.0,18980.0,359,0.0,0.0,0.0
2021-06-22 00:00:00+09:00,19670.0,19950.0,19260.0,19730.0,351,0.0,0.0,0.0
2021-06-29 00:00:00+09:00,19700.0,19700.0,19220.0,19670.0,26,0.0,0.0,0.0
2021-07-06 00:00:00+09:00,19590.0,19740.0,18880.0,19130.0,75,0.0,0.0,0.0
2021-07-13 00:00:00+09:00,19370.0,19540.0,18610.0,18670.0,301,0.0,0.0,0.0
2021-07-20 00:00:00+09:00,18230.0,19510.0,18170.0,19490.0,975,0.0,0.0,0.0
2021-07-27 00:00:00+09:00,19670.0,19690.0,18850.0,19080.0,496,0.0,0.0,0.0
2021-08-03 00:00:00+09:00,19080.0,19640.0,19080.0,19640.0,336,0.0,0.0,0.0
2021-08-10 00:00:00+09:00,19280.0,19820.0,19280.0,19730.0,119,0.0,0.0,0.0
2021-08-17 00:00:00+09:00,19730.0,19730.0,18910.0,19010.0,68,0.0,0.0,0.0
2021-08-24 00:00:00+09:00,19690.0,19740.0,19290.0,19740.0,295,0.0,0.0,0.0
2021-08-31 00:00:00+09:00,19660.0,19930.0,19660.0,19890.0,334,0.0,0.0,0.0
2021-09-07 00:00:00+09:00,19860.0,19860.0,19200.0,19200.0,37,0.0,0.0,0.0
2021-09-14 00:00:00+09:00,19330.0,19330.0,19180.0,19180.0,7,0.0,0.0,0.0
2021-09-21 00:00:00+09:00,19180.0,19780.0,18780.0,19680.0,177,0.0,0.0,0.0
2021-09-28 00:00:00+09:00,19580.0,19580.0,18600.0,18600.0,128,0.0,0.0,0.0
2021-10-05 00:00:00+09:00,18690.0,18970.0,18690.0,18740.0,66,0.0,0.0,0.0
2021-10-12 00:00:00+09:00,18740.0,19600.0,18740.0,19600.0,55,0.0,0.0,0.0
2021-10-19 00:00:00+09:00,19750.0,20140.0,19730.0,20140.0,96,0.0,0.0,0.0
2021-10-26 00:00:00+09:00,20120.0,20120.0,19770.0,19850.0,13,0.0,0.0,0.0
