Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-04 00:00:00+09:00,14760.61679099643,15008.926232340295,14760.61679099643,14972.1396484375,3183,0.0,0.0,0.0
2016-07-05 00:00:00+09:00,14898.566143097187,14898.566143097187,14834.18962272578,14880.1728515625,622,0.0,0.0,0.0
2016-07-06 00:00:00+09:00,14622.665751190569,14641.05904144364,14420.3395584068,14604.2724609375,3028,0.0,0.0,0.0
2016-07-07 00:00:00+09:00,14604.273360858386,14622.666652244858,14503.110258232793,14530.7001953125,815,0.0,0.0,0.0
2016-07-08 00:00:00+09:00,14585.880542382189,14631.863772339257,14365.161038588258,14392.7509765625,2757,0.0,0.0,0.0
2016-07-11 00:00:00+09:00,14705.436749075785,15036.516000462107,14705.436749075785,14926.15625,5457,0.0,0.0,0.0
2016-07-12 00:00:00+09:00,15220.449647685395,15431.972512879813,15220.449647685395,15284.826171875,21620,0.0,0.0,0.0
2016-07-13 00:00:00+09:00,15634.297620823389,15643.494266482698,15413.578125,15413.578125,7130,0.0,0.0,0.0
2016-07-14 00:00:00+09:00,15441.16786088397,15597.510835056113,15441.16786088397,15569.9208984375,5300,0.0,0.0,0.0
2016-07-15 00:00:00+09:00,15634.295718695048,15772.24538680118,15615.90242961423,15689.4755859375,10394,0.0,0.0,0.0
2016-07-19 00:00:00+09:00,15772.247932217864,15901.0009765625,15698.674764020929,15901.0009765625,3348,0.0,0.0,0.0
2016-07-20 00:00:00+09:00,15818.228160408193,15845.818093246115,15726.261717615122,15827.4248046875,3691,0.0,0.0,0.0
2016-07-21 00:00:00+09:00,16038.948871828145,16094.12874180003,15910.195841893743,15946.982421875,15354,0.0,0.0,0.0
2016-07-22 00:00:00+09:00,15744.6551840379,15864.211561019496,15744.6551840379,15772.2451171875,1541,0.0,0.0,0.0
2016-07-25 00:00:00+09:00,15827.425515947682,15928.588607566173,15790.63893717732,15809.0322265625,5348,0.0,0.0,0.0
2016-07-26 00:00:00+09:00,15717.068477484328,15717.068477484328,15514.742259517883,15588.3154296875,2454,0.0,0.0,0.0
2016-07-27 00:00:00+09:00,15744.653947940837,15983.766683131525,15726.260660618475,15855.013671875,58922,0.0,0.0,0.0
2016-07-28 00:00:00+09:00,15763.050439682365,15790.640376274574,15643.494047782791,15671.083984375,71030,0.0,0.0,0.0
2016-07-29 00:00:00+09:00,15634.296863584892,15864.212993931727,15376.790797596434,15735.4599609375,86554,0.0,0.0,0.0
2016-08-01 00:00:00+09:00,15579.118385750147,15845.821120807263,15533.135155567885,15799.837890625,6527,0.0,0.0,0.0
2016-08-02 00:00:00+09:00,15661.886902898497,15717.066774546995,15588.3137407005,15606.70703125,7122,0.0,0.0,0.0
2016-08-03 00:00:00+09:00,15395.187534059305,15450.367417693926,15266.43447224519,15294.0244140625,6180,0.0,0.0,0.0
2016-08-04 00:00:00+09:00,15367.59506583228,15459.5615234375,15128.482276058709,15459.5615234375,62393,0.0,0.0,0.0
2016-08-05 00:00:00+09:00,15257.235708496684,15340.005522466829,15238.842416503318,15248.0390625,52780,0.0,0.0,0.0
2016-08-08 00:00:00+09:00,15505.543226254415,15643.492899085859,15496.346581398984,15625.099609375,6019,0.0,0.0,0.0
2016-08-09 00:00:00+09:00,15837.384807265807,15967.733653416142,15837.384807265807,15939.8017578125,3635,208.0,0.0,0.0
2016-08-10 00:00:00+09:00,15865.316321480937,15977.043901209678,15828.073794904692,15874.626953125,21811,0.0,0.0,0.0
2016-08-12 00:00:00+09:00,15995.663392598493,16107.390959950753,15995.663392598493,16070.1484375,7196,0.0,0.0,0.0
2016-08-15 00:00:00+09:00,16032.904462663519,16088.768241279071,16014.283203125,16014.283203125,2184,0.0,0.0,0.0
2016-08-16 00:00:00+09:00,16042.217284579767,16042.217284579767,15772.208984375,15772.208984375,3576,0.0,0.0,0.0
2016-08-17 00:00:00+09:00,15790.82882817066,15949.109541660579,15772.20756776008,15930.48828125,2129,0.0,0.0,0.0
2016-08-18 00:00:00+09:00,15800.139841661095,15893.246145972593,15669.791015625,15669.791015625,673,0.0,0.0,0.0
2016-08-19 00:00:00+09:00,15734.963137225845,15781.516282602252,15641.856846473029,15707.03125,7961,0.0,0.0,0.0
2016-08-22 00:00:00+09:00,15790.830246458087,15800.14087749963,15734.966460208825,15772.208984375,2227,0.0,0.0,0.0
2016-08-23 00:00:00+09:00,15707.035580085094,15837.38442307335,15623.239895306928,15660.482421875,26983,0.0,0.0,0.0
2016-08-24 00:00:00+09:00,15772.208259027573,15790.829520254289,15744.2763671875,15744.2763671875,4804,0.0,0.0,0.0
2016-08-25 00:00:00+09:00,15762.89852176603,15809.451677471188,15707.034734919844,15753.587890625,5504,0.0,0.0,0.0
2016-08-26 00:00:00+09:00,15688.411318073011,15688.411318073011,15483.577461101138,15558.0625,37119,0.0,0.0,0.0
2016-08-29 00:00:00+09:00,15883.93911047149,15939.802905701754,15874.628477933113,15921.181640625,2344,0.0,0.0,0.0
2016-08-30 00:00:00+09:00,15874.628477933113,15930.492273163376,15865.317845394737,15921.181640625,1563,0.0,0.0,0.0
2016-08-31 00:00:00+09:00,16023.595284436558,16098.080329338065,16014.28465382387,16070.1484375,2858,0.0,0.0,0.0
2016-09-01 00:00:00+09:00,16070.14729478624,16116.700444539387,16051.526034884982,16088.7685546875,2492,0.0,0.0,0.0
2016-09-02 00:00:00+09:00,16070.149161590876,16107.391685719707,16070.149161590876,16098.0810546875,318,0.0,0.0,0.0
2016-09-05 00:00:00+09:00,16284.293895866298,16302.915158182897,16181.876953125,16181.876953125,3715,0.0,0.0,0.0
2016-09-06 00:00:00+09:00,16200.501608192373,16256.365406841313,16191.190975084217,16237.744140625,1483,0.0,0.0,0.0
2016-09-07 00:00:00+09:00,16088.770725388602,16191.187668663644,16070.149462974958,16172.56640625,1624,0.0,0.0,0.0
2016-09-08 00:00:00+09:00,16172.567979475252,16172.567979475252,16014.287233562138,16107.3935546875,140,0.0,0.0,0.0
2016-09-09 00:00:00+09:00,16172.563642043408,16172.563642043408,16079.457345888868,16153.9423828125,1217,0.0,0.0,0.0
2016-09-12 00:00:00+09:00,15958.41985994385,15986.351750013762,15800.139149547673,15856.0029296875,2871,0.0,0.0,0.0
2016-09-13 00:00:00+09:00,15930.492358927004,15958.42425669251,15846.696665630485,15911.87109375,8336,0.0,0.0,0.0
2016-09-14 00:00:00+09:00,15818.761886785504,15893.24693392752,15781.519363214496,15800.140625,1158,0.0,0.0,0.0
2016-09-15 00:00:00+09:00,15716.34574041617,15716.34574041617,15567.375638611278,15604.6181640625,42828,0.0,0.0,0.0
2016-09-16 00:00:00+09:00,15651.172171611344,15725.6572265625,15623.240276004663,15725.6572265625,4236,0.0,0.0,0.0
2016-09-20 00:00:00+09:00,15595.306138691627,15772.208118772307,15595.306138691627,15651.169921875,32703,0.0,0.0,0.0
2016-09-21 00:00:00+09:00,15641.860084400467,15995.6640625,15576.685667382131,15995.6640625,7107,0.0,0.0,0.0
2016-09-23 00:00:00+09:00,15939.802991515506,15977.045521869515,15911.87109375,15911.87109375,6053,0.0,0.0,0.0
2016-09-26 00:00:00+09:00,15874.622573355067,15874.622573355067,15697.720620924718,15707.03125,357,0.0,0.0,0.0
2016-09-27 00:00:00+09:00,15604.619053308823,15846.695482536765,15492.891470588234,15828.07421875,128647,0.0,0.0,0.0
2016-09-28 00:00:00+09:00,15772.208342964128,15790.82960428994,15688.412666997967,15734.9658203125,3481,0.0,0.0,0.0
2016-09-29 00:00:00+09:00,15902.555975925117,16042.2154253624,15893.245345962632,15977.041015625,89863,0.0,0.0,0.0
2016-09-30 00:00:00+09:00,15800.140150867646,15800.140150867646,15707.033844734071,15744.2763671875,107450,0.0,0.0,0.0
2016-10-03 00:00:00+09:00,15874.625892415555,15939.800309569167,15856.004630371666,15883.9365234375,7274,0.0,0.0,0.0
2016-10-04 00:00:00+09:00,15967.730302671811,16032.90471207047,15930.487783015433,15986.3515625,1507,0.0,0.0,0.0
2016-10-05 00:00:00+09:00,16070.149161590876,16126.012947784124,16014.285375397629,16098.0810546875,14605,0.0,0.0,0.0
2016-10-06 00:00:00+09:00,16209.80859375,16256.361748815336,16181.8767007108,16209.80859375,58194,0.0,0.0,0.0
2016-10-07 00:00:00+09:00,16191.1869430102,16191.1869430102,16126.01252748342,16144.6337890625,63070,0.0,0.0,0.0
2016-10-11 00:00:00+09:00,16237.739565496575,16358.777761799014,16228.428935011772,16312.224609375,14437,0.0,0.0,0.0
2016-10-12 00:00:00+09:00,16163.254240040416,16228.428652298644,16126.011718750002,16126.01171875,4893,0.0,0.0,0.0
2016-10-13 00:00:00+09:00,16219.118781286274,16237.74004280325,16032.906166116512,16042.216796875,385,0.0,0.0,0.0
2016-10-14 00:00:00+09:00,16032.90533260603,16135.322265625,16032.90533260603,16135.322265625,11030,0.0,0.0,0.0
2016-10-17 00:00:00+09:00,16135.323797333502,16209.8088465999,16116.702535016902,16181.876953125,1488,0.0,0.0,0.0
2016-10-18 00:00:00+09:00,16172.569708867904,16247.054773733156,16135.327176435278,16237.744140625,1173,0.0,0.0,0.0
2016-10-19 00:00:00+09:00,16247.048580073655,16293.601727867563,16247.048580073655,16274.98046875,10352,0.0,0.0,0.0
2016-10-20 00:00:00+09:00,16274.98219947858,16517.05859375,16274.98219947858,16517.05859375,14519,0.0,0.0,0.0
2016-10-21 00:00:00+09:00,16544.991074428763,16554.30170530914,16433.263503864247,16451.884765625,1949,0.0,0.0,0.0
2016-10-24 00:00:00+09:00,16517.060801630436,16517.060801630436,16451.886379076088,16489.12890625,3218,0.0,0.0,0.0
2016-10-25 00:00:00+09:00,16591.542470637585,16656.716879893735,16582.231840743847,16647.40625,52776,0.0,0.0,0.0
2016-10-26 00:00:00+09:00,16582.231840743847,16656.716879893735,16572.921210850112,16647.40625,671,0.0,0.0,0.0
2016-10-27 00:00:00+09:00,16610.166099971957,16666.029887303703,16563.612943862172,16600.85546875,977,0.0,0.0,0.0
2016-10-28 00:00:00+09:00,16703.271484375,16721.89274578456,16684.65022296544,16703.271484375,2760,0.0,0.0,0.0
2016-10-31 00:00:00+09:00,16619.47597503662,16693.96102142334,16600.85471343994,16684.650390625,616,0.0,0.0,0.0
2016-11-01 00:00:00+09:00,16656.716465726087,16740.51213268614,16600.85268775272,16693.958984375,770,0.0,0.0,0.0
2016-11-02 00:00:00+09:00,16526.368268258724,16535.678898269012,16377.39818809414,16405.330078125,3690,0.0,0.0,0.0
2016-11-04 00:00:00+09:00,16265.672718318221,16265.672718318221,16098.081356595423,16172.56640625,4158,0.0,0.0,0.0
2016-11-07 00:00:00+09:00,16451.882729646844,16461.193359375,16377.39769182162,16461.193359375,2909,0.0,0.0,0.0
2016-11-08 00:00:00+09:00,16526.36981266801,16526.36981266801,16414.642242103495,16451.884765625,3565,0.0,0.0,0.0
2016-11-09 00:00:00+09:00,16572.923825794303,16703.272664873584,15427.71616816919,15604.6181640625,27202,0.0,0.0,0.0
2016-11-10 00:00:00+09:00,16610.16618441358,16656.71934076003,16386.711033950618,16591.544921875,19695,0.0,0.0,0.0
2016-11-11 00:00:00+09:00,16777.757206659433,16861.552886381927,16600.85521613417,16628.787109375,55839,0.0,0.0,0.0
2016-11-14 00:00:00+09:00,16731.205332880436,16954.660495923912,16731.205332880436,16917.41796875,45436,0.0,0.0,0.0
2016-11-15 00:00:00+09:00,16954.656664071103,16963.967293760325,16870.860996868116,16908.103515625,40331,0.0,0.0,0.0
2016-11-16 00:00:00+09:00,17066.384433902083,17122.24821273646,17066.384433902083,17103.626953125,4931,0.0,0.0,0.0
2016-11-17 00:00:00+09:00,17010.52268114277,17103.628990289693,17010.52268114277,17094.318359375,1488,0.0,0.0,0.0
2016-11-18 00:00:00+09:00,17271.219250692942,17280.529881016766,17215.35546875,17215.35546875,15821,0.0,0.0,0.0
2016-11-21 00:00:00+09:00,17261.91328879831,17345.708984375,17243.2920231146,17345.708984375,4307,0.0,0.0,0.0
2016-11-22 00:00:00+09:00,17317.770905865025,17392.25594201928,17271.217758268613,17382.9453125,2150,0.0,0.0,0.0
2016-11-24 00:00:00+09:00,17569.158368907494,17597.090258206234,17541.226479608755,17550.537109375,10269,0.0,0.0,0.0
2016-11-25 00:00:00+09:00,17625.023521116873,17690.19793455999,17522.606585706264,17615.712890625,3122,0.0,0.0,0.0
2016-11-28 00:00:00+09:00,17522.60708634345,17597.09213240655,17457.43267103824,17559.849609375,3862,0.0,0.0,0.0
2016-11-29 00:00:00+09:00,17476.050371322064,17541.224773346174,17476.050371322064,17522.603515625,4825,0.0,0.0,0.0
2016-11-30 00:00:00+09:00,17559.849861424587,17578.471123207648,17513.296706966943,17531.91796875,2218,0.0,0.0,0.0
2016-12-01 00:00:00+09:00,17792.615823184744,17932.275288044904,17699.509513277968,17727.44140625,11372,0.0,0.0,0.0
2016-12-02 00:00:00+09:00,17643.646399904403,17662.267662595594,17541.229455102846,17652.95703125,1749,0.0,0.0,0.0
2016-12-05 00:00:00+09:00,17559.848321851703,17587.78021207734,17466.742021099573,17485.36328125,2896,0.0,0.0,0.0
2016-12-06 00:00:00+09:00,17671.577094097775,17690.198355524644,17550.538894823134,17569.16015625,1191,0.0,0.0,0.0
2016-12-07 00:00:00+09:00,17671.577872254733,17718.131027871845,17634.335347761047,17699.509765625,963,0.0,0.0,0.0
2016-12-08 00:00:00+09:00,17876.409491701244,17960.205161193593,17829.85634198327,17950.89453125,2714,0.0,0.0,0.0
2016-12-09 00:00:00+09:00,18016.074453524616,18230.219007752556,18016.074453524616,18202.287109375,8799,0.0,0.0,0.0
2016-12-12 00:00:00+09:00,18397.807061770673,18453.670848395483,18276.76885741692,18351.25390625,3245,0.0,0.0,0.0
2016-12-13 00:00:00+09:00,18267.457558268063,18435.048912013644,18267.457558268063,18425.73828125,4360,0.0,0.0,0.0
2016-12-14 00:00:00+09:00,18435.04704088726,18462.97893034315,18369.87263215685,18416.42578125,2008,0.0,0.0,0.0
2016-12-15 00:00:00+09:00,18500.225033110495,18602.641980953584,18388.49745364531,18453.671875,2160,0.0,0.0,0.0
2016-12-16 00:00:00+09:00,18593.330246514724,18611.95150865445,18528.15582902569,18574.708984375,7726,0.0,0.0,0.0
2016-12-19 00:00:00+09:00,18509.530838403163,18565.39461356937,18500.220209208794,18556.083984375,2431,0.0,0.0,0.0
2016-12-20 00:00:00+09:00,18565.39565595372,18695.744471993512,18556.08502623659,18658.501953125,4872,0.0,0.0,0.0
2016-12-21 00:00:00+09:00,18751.61243206522,18760.923063858696,18593.331691576088,18630.57421875,41796,0.0,0.0,0.0
2016-12-22 00:00:00+09:00,18565.394202796546,18602.63671875,18509.530428866365,18602.63671875,2852,0.0,0.0,0.0
2016-12-26 00:00:00+09:00,18602.640877584585,18611.95150865445,18565.398353305136,18574.708984375,26812,0.0,0.0,0.0
2016-12-27 00:00:00+09:00,18528.155745083917,18639.883317416083,18528.155745083917,18584.01953125,2603,0.0,0.0,0.0
2016-12-28 00:00:00+09:00,18602.63671875,18639.879234703454,18565.394202796546,18602.63671875,2008,0.0,0.0,0.0
2016-12-29 00:00:00+09:00,18537.466528332698,18537.466528332698,18323.322012937595,18351.25390625,2987,0.0,0.0,0.0
2016-12-30 00:00:00+09:00,18211.592998568703,18388.494975548663,18211.592998568703,18295.388671875,2116,0.0,0.0,0.0
2017-01-04 00:00:00+09:00,18481.6027729146,18788.853599869857,18481.6027729146,18779.54296875,4604,0.0,0.0,0.0
2017-01-05 00:00:00+09:00,18807.475454757463,18807.475454757463,18677.126614972014,18714.369140625,5768,0.0,0.0,0.0
2017-01-06 00:00:00+09:00,18556.084943890273,18667.8125,18528.153054862843,18667.8125,3285,0.0,0.0,0.0
2017-01-10 00:00:00+09:00,18621.262817689985,18677.126606143054,18453.671452330775,18500.224609375,1765,0.0,0.0,0.0
2017-01-11 00:00:00+09:00,18556.087722235276,18584.01961544486,18556.087722235276,18574.708984375,519,0.0,0.0,0.0
2017-01-12 00:00:00+09:00,18481.59872492235,18481.59872492235,18295.386143311043,18360.560546875,1926,0.0,0.0,0.0
2017-01-13 00:00:00+09:00,18379.186569190806,18500.224778613036,18360.56530620277,18481.603515625,850,0.0,0.0,0.0
2017-01-16 00:00:00+09:00,18435.048043298575,18444.358673623472,18276.767327775306,18304.69921875,1327,0.0,0.0,0.0
2017-01-17 00:00:00+09:00,18267.46112706505,18267.46112706505,18034.6953125,18034.6953125,1947,0.0,0.0,0.0
2017-01-18 00:00:00+09:00,17997.44433643959,18155.725016066837,17895.027426092543,18109.171875,4100,0.0,0.0,0.0
2017-01-19 00:00:00+09:00,18276.773350981734,18323.326517948066,18202.2882838356,18286.083984375,11634,0.0,0.0,0.0
2017-01-20 00:00:00+09:00,18286.083466846445,18379.189798144034,18267.462200586928,18341.947265625,9357,0.0,0.0,0.0
2017-01-23 00:00:00+09:00,18183.664916929363,18220.90744620111,18090.55859375,18090.55859375,1996,0.0,0.0,0.0
2017-01-24 00:00:00+09:00,18034.69165771232,18118.487333974277,18006.759765625,18006.759765625,1568,0.0,0.0,0.0
2017-01-25 00:00:00+09:00,18295.39113347052,18332.63365995087,18202.284817269654,18239.52734375,979,0.0,0.0,0.0
2017-01-26 00:00:00+09:00,18462.981411536653,18602.640877584585,18435.04951832707,18574.708984375,7260,0.0,0.0,0.0
2017-01-27 00:00:00+09:00,18639.882728641413,18677.125251575762,18602.640205707066,18649.193359375,10504,0.0,0.0,0.0
2017-01-30 00:00:00+09:00,18565.39461356937,18574.705242763735,18509.530838403163,18556.083984375,2104,0.0,0.0,0.0
2017-01-31 00:00:00+09:00,18323.324904336736,18388.49933235013,18248.83984375,18248.83984375,3222,0.0,0.0,0.0
2017-02-01 00:00:00+09:00,18155.730653063165,18351.25390625,18137.109390854894,18351.25390625,10674,0.0,0.0,0.0
2017-02-02 00:00:00+09:00,18360.560733556013,18360.560733556013,18099.863116649536,18118.484375,3968,0.0,0.0,0.0
2017-02-03 00:00:00+09:00,18248.836863455617,18258.1474945084,18062.62424239995,18146.419921875,1812,0.0,0.0,0.0
2017-02-06 00:00:00+09:00,18286.081013184845,18286.081013184845,18118.48963933692,18183.6640625,1949,0.0,0.0,0.0
2017-02-07 00:00:00+09:00,17969.517242841906,18081.244811191184,17922.964089363042,18006.759765625,4936,0.0,0.0,0.0
2017-02-08 00:00:00+09:00,18044.00543216032,18099.869226067938,18006.762902888575,18090.55859375,680,0.0,0.0,0.0
2017-02-09 00:00:00+09:00,18146.76367086511,18202.974606345335,18099.92122463159,18118.658203125,982,120.0,0.0,0.0
2017-02-10 00:00:00+09:00,18427.820302645687,18596.45312697086,18409.083322165112,18568.34765625,10522,0.0,0.0,0.0
2017-02-13 00:00:00+09:00,18699.50586133794,18699.50586133794,18624.55794205402,18643.294921875,1590,0.0,0.0,0.0
2017-02-14 00:00:00+09:00,18708.87567982247,18708.87567982247,18437.189453125,18437.189453125,4971,0.0,0.0,0.0
2017-02-15 00:00:00+09:00,18643.294921875,18671.40039160647,18633.92643196451,18643.294921875,2532,0.0,0.0,0.0
2017-02-16 00:00:00+09:00,18605.8203125,18624.557291666668,18484.029947916668,18549.609375,3995,0.0,0.0,0.0
2017-02-17 00:00:00+09:00,18418.451170883065,18446.556640625,18380.977211227146,18446.556640625,2903,0.0,0.0,0.0
2017-02-20 00:00:00+09:00,18390.34894247844,18465.296875,18334.137993087264,18465.296875,212,0.0,0.0,0.0
2017-02-21 00:00:00+09:00,18493.3997343277,18587.084636730575,18474.662753847122,18568.34765625,611,0.0,0.0,0.0
2017-02-22 00:00:00+09:00,18643.2955781723,18643.2955781723,18530.87369528885,18568.34765625,1554,0.0,0.0,0.0
2017-02-23 00:00:00+09:00,18577.716796875,18577.716796875,18474.663400624057,18577.716796875,1656,0.0,0.0,0.0
2017-02-24 00:00:00+09:00,18455.92642833397,18568.348315207066,18437.18944718845,18493.400390625,848,0.0,0.0,0.0
2017-02-27 00:00:00+09:00,18371.60937699502,18380.97786724336,18221.71353302158,18343.50390625,9175,0.0,0.0,0.0
2017-02-28 00:00:00+09:00,18418.45313697624,18465.29559154637,18334.13671875,18334.13671875,1142,0.0,0.0,0.0
2017-03-01 00:00:00+09:00,18427.817075977153,18605.818359375,18427.817075977153,18605.818359375,3415,0.0,0.0,0.0
2017-03-02 00:00:00+09:00,18821.296226234703,18858.77018586882,18755.716796875,18755.716796875,30944,0.0,0.0,0.0
2017-03-03 00:00:00+09:00,18736.980472668005,18783.822923849675,18605.82160935933,18680.76953125,728,0.0,0.0,0.0
2017-03-06 00:00:00+09:00,18605.82096419796,18605.82096419796,18549.610024729085,18587.083984375,14088,0.0,0.0,0.0
2017-03-07 00:00:00+09:00,18558.978515625,18587.08398536093,18540.241535801048,18558.978515625,5921,0.0,0.0,0.0
2017-03-08 00:00:00+09:00,18540.241539764793,18540.241539764793,18409.082680969084,18446.556640625,4368,0.0,0.0,0.0
2017-03-09 00:00:00+09:00,18549.60741891123,18549.60741891123,18484.02799874336,18521.501953125,763,0.0,0.0,0.0
2017-03-10 00:00:00+09:00,18662.031895854085,18811.927734375,18643.29491603897,18811.927734375,6641,0.0,0.0,0.0
2017-03-13 00:00:00+09:00,18746.346360641473,18858.768227871707,18736.97787170562,18840.03125,5381,0.0,0.0,0.0
2017-03-14 00:00:00+09:00,18849.401041666668,18849.401041666668,18802.55859375,18802.55859375,679,0.0,0.0,0.0
2017-03-15 00:00:00+09:00,18736.9824169995,18783.824873042002,18699.5084521655,18765.087890625,2052,0.0,0.0,0.0
2017-03-16 00:00:00+09:00,18652.662760416668,18802.55859375,18652.662760416668,18802.55859375,3281,0.0,0.0,0.0
2017-03-17 00:00:00+09:00,18718.24609375,18727.614585288415,18690.14061913476,18718.24609375,858,0.0,0.0,0.0
2017-03-21 00:00:00+09:00,18624.55794205402,18690.13737142745,18549.610022770103,18643.294921875,19174,0.0,0.0,0.0
2017-03-22 00:00:00+09:00,18315.40170908464,18390.34964446708,18240.453773702196,18249.822265625,11841,0.0,0.0,0.0
2017-03-23 00:00:00+09:00,18277.924478499615,18306.02994925077,18202.976556496542,18287.29296875,5686,0.0,0.0,0.0
2017-03-24 00:00:00+09:00,18287.295535261288,18493.402349695585,18277.927043696094,18465.296875,2461,0.0,0.0,0.0
2017-03-27 00:00:00+09:00,18277.92448654961,18287.29297680412,18156.13411324098,18174.87109375,5479,0.0,0.0,0.0
2017-03-28 00:00:00+09:00,18390.34765625,18399.71614715996,18343.505201700205,18390.34765625,37066,0.0,0.0,0.0
2017-03-29 00:00:00+09:00,18530.872395833336,18577.71484375,18493.3984375,18549.609375,3506,0.0,0.0,0.0
2017-03-30 00:00:00+09:00,18484.032565349593,18540.24351080935,18390.34765625,18390.34765625,2684,0.0,0.0,0.0
2017-03-31 00:00:00+09:00,18512.13673475922,18549.61069576076,18287.29296875,18287.29296875,4061,0.0,0.0,0.0
2017-04-03 00:00:00+09:00,18306.031246007922,18390.34766423416,18268.557282351816,18334.13671875,2939,0.0,0.0,0.0
2017-04-04 00:00:00+09:00,18277.92710953625,18277.92710953625,18062.451802760577,18156.13671875,8005,0.0,0.0,0.0
2017-04-05 00:00:00+09:00,18240.450523513897,18268.555994274317,18128.028640472206,18202.9765625,10336,0.0,0.0,0.0
2017-04-06 00:00:00+09:00,18099.92384340767,18109.292334009846,17893.817050159756,17959.396484375,13769,0.0,0.0,0.0
2017-04-07 00:00:00+09:00,18071.81379667208,18128.024726055195,17875.075543831168,18034.33984375,18677,0.0,0.0,0.0
2017-04-10 00:00:00+09:00,18137.3984375,18193.609383070765,18128.02994657154,18137.3984375,7852,0.0,0.0,0.0
2017-04-11 00:00:00+09:00,18053.08332322399,18099.92578125,18024.977848408384,18099.92578125,8930,0.0,0.0,0.0
2017-04-12 00:00:00+09:00,17921.91926810503,17950.0247348088,17818.8658901912,17884.4453125,33521,0.0,0.0,0.0
2017-04-13 00:00:00+09:00,17772.027993076594,17818.870449568625,17668.974588794124,17781.396484375,2188,0.0,0.0,0.0
2017-04-14 00:00:00+09:00,17734.553392313293,17772.02735616393,17659.605464612025,17687.7109375,4553,0.0,0.0,0.0
2017-04-17 00:00:00+09:00,17612.75912215759,17725.180988894765,17603.390633262825,17715.8125,2168,0.0,0.0,0.0
2017-04-18 00:00:00+09:00,17856.343106157845,17893.817068605185,17725.184237592155,17790.763671875,1878,0.0,0.0,0.0
2017-04-19 00:00:00+09:00,17706.44466522554,17818.86653611586,17687.70768674382,17809.498046875,2106,0.0,0.0,0.0
2017-04-20 00:00:00+09:00,17800.132162486836,17875.080087381517,17790.763671875,17790.763671875,2330,0.0,0.0,0.0
2017-04-21 00:00:00+09:00,17931.2890625,17996.868489583336,17912.552083333336,17987.5,2248,0.0,0.0,0.0
2017-04-24 00:00:00+09:00,18249.816404241647,18259.18489315553,18184.236981844475,18221.7109375,56615,0.0,0.0,0.0
2017-04-25 00:00:00+09:00,18193.611272491737,18437.192061927773,18193.611272491737,18418.455078125,34030,0.0,0.0,0.0
2017-04-26 00:00:00+09:00,18558.975916375566,18605.818359375,18512.133473376132,18605.818359375,16378,0.0,0.0,0.0
2017-04-27 00:00:00+09:00,18549.611325170197,18605.822268579803,18540.24283460193,18577.716796875,2549,0.0,0.0,0.0
2017-04-28 00:00:00+09:00,18558.97590750664,18596.44986188828,18502.76497593418,18521.501953125,4875,0.0,0.0,0.0
2017-05-01 00:00:00+09:00,18549.609375,18643.294270833336,18549.609375,18633.92578125,811,0.0,0.0,0.0
2017-05-02 00:00:00+09:00,18671.39779717908,18793.188149092442,18671.39779717908,18774.451171875,6268,0.0,0.0,0.0
2017-05-08 00:00:00+09:00,19036.77276742203,19242.8795591953,19027.40427688688,19224.142578125,28661,0.0,0.0,0.0
2017-05-09 00:00:00+09:00,19214.774744672082,19224.1432355276,19167.93229039448,19177.30078125,11482,0.0,0.0,0.0
2017-05-10 00:00:00+09:00,19196.032554622747,19252.24348450451,19186.664066309117,19214.76953125,6121,0.0,0.0,0.0
2017-05-11 00:00:00+09:00,19261.61523342642,19299.089193024527,19233.50976372784,19289.720703125,2060,0.0,0.0,0.0
2017-05-12 00:00:00+09:00,19252.248052594252,19252.248052594252,19139.826166155748,19196.037109375,2348,0.0,0.0,0.0
2017-05-15 00:00:00+09:00,19092.983066558838,19186.66796875,19083.61457633972,19186.66796875,1128,0.0,0.0,0.0
2017-05-16 00:00:00+09:00,19252.248700453605,19317.82813641622,19196.03775534279,19233.51171875,2625,0.0,0.0,0.0
2017-05-17 00:00:00+09:00,19111.722002020077,19158.56445790738,19092.985019665157,19130.458984375,1916,0.0,0.0,0.0
2017-05-18 00:00:00+09:00,18840.033851581884,18933.71875387717,18793.191400434243,18877.5078125,4614,0.0,0.0,0.0
2017-05-19 00:00:00+09:00,18905.615229542924,18933.720703125,18830.66729999072,18933.720703125,1822,0.0,0.0,0.0
2017-05-22 00:00:00+09:00,18999.299477883193,19036.77344135042,18943.088532682355,19008.66796875,1233,0.0,0.0,0.0
2017-05-23 00:00:00+09:00,18961.826176707076,19008.6686326772,18914.98372073695,18933.720703125,9011,0.0,0.0,0.0
2017-05-24 00:00:00+09:00,19092.981119152137,19092.981119152137,19027.40169430716,19074.244140625,711,0.0,0.0,0.0
2017-05-25 00:00:00+09:00,19046.138027840632,19167.928384142615,19046.138027840632,19149.19140625,3487,0.0,0.0,0.0
2017-05-26 00:00:00+09:00,19121.09051243073,19121.09051243073,19018.037109375,19018.037109375,1832,0.0,0.0,0.0
2017-05-29 00:00:00+09:00,19008.669266986708,19064.880216026588,18952.458317946825,19027.40625,9962,0.0,0.0,0.0
2017-05-30 00:00:00+09:00,19008.666667951406,19008.666667951406,18905.613275468673,18989.9296875,867,0.0,0.0,0.0
