Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-15 00:00:00+09:00,1194.8960417283272,1198.2267624021345,1156.5927539795446,1164.9195556640625,1377540,0.0,0.0,0.0
2016-03-22 00:00:00+09:00,1179.9078360639905,1195.728759765625,1170.7483539209393,1195.728759765625,1674680,0.0,0.0,0.0
2016-03-29 00:00:00+09:00,1196.5611192134388,1206.5532788728412,1130.7794014557064,1139.106201171875,1436040,0.0,0.0,0.0
2016-04-05 00:00:00+09:00,1131.6121097380344,1139.1062296700743,1094.1415100778347,1119.95458984375,1234840,0.0,0.0,0.0
2016-04-12 00:00:00+09:00,1117.456717833371,1197.3940091239847,1117.456717833371,1153.261962890625,1506900,0.0,0.0,0.0
2016-04-19 00:00:00+09:00,1185.7363533523114,1235.6971547576054,1184.90367332889,1224.872314453125,1698200,0.0,0.0,0.0
2016-04-26 00:00:00+09:00,1218.21092184996,1228.2030825213199,1123.285395472041,1136.6082763671875,941400,0.0,0.0,0.0
2016-05-03 00:00:00+09:00,1142.43701171875,1146.6004119072295,1126.6160910025283,1142.43701171875,304270,0.0,0.0,0.0
2016-05-10 00:00:00+09:00,1147.43328513934,1182.4058526109309,1144.1025644277597,1154.0947265625,736910,0.0,0.0,0.0
2016-05-17 00:00:00+09:00,1164.9194851519376,1183.2384477490373,1154.0946436172876,1169.0828857421875,2222720,0.0,0.0,0.0
2016-05-24 00:00:00+09:00,1167.4173505668693,1195.7284703381058,1157.4251906476093,1194.0631103515625,3110690,0.0,0.0,0.0
2016-05-31 00:00:00+09:00,1189.8997967529297,1208.2187579345702,1146.6004339599608,1165.7520751953125,1314250,0.0,0.0,0.0
2016-06-07 00:00:00+09:00,1167.4173565873052,1181.5729165459245,1122.45263671875,1122.45263671875,982520,0.0,0.0,0.0
2016-06-14 00:00:00+09:00,1120.787552788144,1125.7836340041388,1082.484263465518,1119.1221923828125,1805530,0.0,0.0,0.0
2016-06-21 00:00:00+09:00,1109.962420635342,1145.7676600106754,1042.515341812039,1072.4918212890625,2951210,0.0,0.0,0.0
2016-06-28 00:00:00+09:00,1055.838264298349,1107.4644254864386,1049.176824145047,1103.301025390625,1433420,0.0,0.0,0.0
2016-07-05 00:00:00+09:00,1098.3050393719209,1099.9703995529246,1037.519392765287,1077.488037109375,3007090,26.0,0.0,0.0
2016-07-12 00:00:00+09:00,1122.5427381226937,1160.8112405586946,1122.5427381226937,1152.30712890625,1625070,0.0,0.0,0.0
2016-07-19 00:00:00+09:00,1166.7641046697443,1179.5202719948509,1154.0079373446379,1159.9608154296875,1149810,0.0,0.0,0.0
2016-07-26 00:00:00+09:00,1154.8583817425897,1165.063315896427,1129.3460463579963,1156.5592041015625,2607900,0.0,0.0,0.0
2016-08-02 00:00:00+09:00,1144.6533896520677,1148.905445334282,1106.38488851214,1143.802978515625,1923330,0.0,0.0,0.0
2016-08-09 00:00:00+09:00,1142.952589581798,1164.2128684058641,1142.952589581798,1154.0079345703125,892090,0.0,0.0,0.0
2016-08-16 00:00:00+09:00,1154.0079457669185,1154.0079457669185,1128.495610930509,1140.4013671875,800710,0.0,0.0,0.0
2016-08-23 00:00:00+09:00,1136.999623774425,1154.8582566085781,1126.7946907263374,1150.606201171875,1220030,0.0,0.0,0.0
2016-08-30 00:00:00+09:00,1148.9056488961885,1189.7253906778444,1146.354415034835,1178.6700439453125,1505960,0.0,0.0,0.0
2016-09-06 00:00:00+09:00,1177.819520162469,1187.1740434272972,1154.0080063974515,1159.1104736328125,1299590,0.0,0.0,0.0
2016-09-13 00:00:00+09:00,1162.511956394644,1165.9136007440065,1136.1492126870844,1150.606201171875,611140,0.0,0.0,0.0
2016-09-20 00:00:00+09:00,1142.9525625,1187.17394140625,1142.9525625,1169.3153076171875,1245860,0.0,0.0,0.0
2016-09-27 00:00:00+09:00,1159.110376912847,1191.4260000402778,1151.4566766984556,1175.2681884765625,1410170,0.0,0.0,0.0
2016-10-04 00:00:00+09:00,1179.5203900987296,1201.6310823428298,1177.8195676184143,1191.4261474609375,923170,0.0,0.0,0.0
2016-10-11 00:00:00+09:00,1194.8277587890625,1203.331870951262,1182.0715905457628,1194.8277587890625,694350,0.0,0.0,0.0
2016-10-18 00:00:00+09:00,1193.1267517949493,1212.6862067424074,1190.575518540933,1207.583740234375,1147640,0.0,0.0,0.0
2016-10-25 00:00:00+09:00,1214.387041797954,1231.395263671875,1213.536630704258,1231.395263671875,1807420,0.0,0.0,0.0
2016-11-01 00:00:00+09:00,1227.99371066144,1232.2457664462786,1181.2210970282133,1203.331787109375,2567010,0.0,0.0,0.0
2016-11-08 00:00:00+09:00,1207.5837723271895,1239.0489832962783,1136.999650423558,1235.6473388671875,3709270,0.0,0.0,0.0
2016-11-15 00:00:00+09:00,1239.899431640625,1275.61669921875,1232.2457314453125,1275.61669921875,2443340,0.0,0.0,0.0
2016-11-22 00:00:00+09:00,1273.0655968950682,1301.129167167304,1272.2151856746973,1299.4283447265625,1363110,0.0,0.0,0.0
2016-11-29 00:00:00+09:00,1290.0737497978862,1324.0901967272964,1290.0737497978862,1294.3258056640625,3391470,0.0,0.0,0.0
2016-12-06 00:00:00+09:00,1307.9323751978939,1363.2091010677657,1301.1290858600635,1351.3033447265625,1793600,0.0,0.0,0.0
2016-12-13 00:00:00+09:00,1349.6027709960938,1374.2646993885871,1346.2011257005774,1369.1622314453125,927620,0.0,0.0,0.0
2016-12-20 00:00:00+09:00,1366.610977191949,1376.8159129270473,1357.2564527681086,1358.957275390625,1814110,0.0,0.0,0.0
2016-12-27 00:00:00+09:00,1355.5553082174824,1364.9098304197362,1333.4446193757922,1341.94873046875,1214630,0.0,0.0,0.0
2017-01-03 00:00:00+09:00,1355.5552550437576,1378.5163540940598,1355.5552550437576,1372.5634765625,1142410,0.0,0.0,0.0
2017-01-10 00:00:00+09:00,1372.5637308308944,1376.8157869982763,1350.4530387605082,1353.0042724609375,2238960,0.0,0.0,0.0
2017-01-17 00:00:00+09:00,1348.7521588475572,1359.8075044118814,1322.3894117326302,1340.248046875,2616680,0.0,0.0,0.0
2017-01-24 00:00:00+09:00,1334.2951781922147,1373.414093550304,1330.0431221750312,1364.0595703125,1241390,0.0,0.0,0.0
2017-01-31 00:00:00+09:00,1347.9017140835147,1355.5554146682161,1331.743901738034,1343.649658203125,1246950,0.0,0.0,0.0
2017-02-07 00:00:00+09:00,1335.9961402817528,1379.3671161915995,1334.2953176970527,1374.2646484375,1540600,0.0,0.0,0.0
2017-02-14 00:00:00+09:00,1378.5164039573858,1379.3668150640838,1358.9569485033328,1367.4610595703125,1437640,0.0,0.0,0.0
2017-02-21 00:00:00+09:00,1369.162105091831,1379.367040036615,1350.4530576930608,1357.25634765625,896450,0.0,0.0,0.0
2017-02-28 00:00:00+09:00,1364.9101242216507,1393.8241081615486,1357.2564225905012,1374.2646484375,583140,0.0,0.0,0.0
2017-03-07 00:00:00+09:00,1375.1149633224059,1396.375244140625,1367.461262227847,1396.375244140625,1567870,0.0,0.0,0.0
2017-03-14 00:00:00+09:00,1395.5246354975973,1395.5246354975973,1381.0676465862875,1385.3197021484375,1255800,0.0,0.0,0.0
2017-03-21 00:00:00+09:00,1381.067644666798,1386.1701113342863,1344.4999668831329,1347.901611328125,1499220,0.0,0.0,0.0
2017-03-28 00:00:00+09:00,1360.6577114720653,1378.516343935136,1350.4527786360247,1354.704833984375,820130,0.0,0.0,0.0
2017-04-04 00:00:00+09:00,1352.1540140878299,1352.1540140878299,1318.1375609032305,1337.697021484375,4146470,0.0,0.0,0.0
2017-04-11 00:00:00+09:00,1332.5943505161376,1335.9959953164341,1296.877080113025,1308.7828369140625,1561870,0.0,0.0,0.0
2017-04-18 00:00:00+09:00,1318.137219408468,1347.9016082338205,1307.9322860969185,1341.94873046875,824720,0.0,0.0,0.0
2017-04-25 00:00:00+09:00,1342.7994306205521,1375.11505972985,1342.7994306205521,1374.2646484375,1501340,0.0,0.0,0.0
2017-05-02 00:00:00+09:00,1377.6662547771748,1417.6355843910803,1377.6662547771748,1415.0843505859375,1704270,0.0,0.0,0.0
2017-05-09 00:00:00+09:00,1415.934673263366,1418.4859069088855,1404.0289162509412,1411.6826171875,1691550,0.0,0.0,0.0
2017-05-16 00:00:00+09:00,1418.4859021396567,1421.0371357765987,1381.9182200101573,1399.77685546875,1273460,0.0,0.0,0.0
2017-05-23 00:00:00+09:00,1399.776838728525,1414.233829164968,1395.5247827178066,1401.4776611328125,1474610,0.0,0.0,0.0
2017-05-30 00:00:00+09:00,1401.477421320922,1441.4467409823803,1395.5245439245346,1438.8955078125,2705250,0.0,0.0,0.0
2017-06-06 00:00:00+09:00,1433.7932241474082,1437.1948688073073,1415.9345896829388,1420.1866455078125,994720,0.0,0.0,0.0
2017-06-13 00:00:00+09:00,1417.6352801882924,1436.344324078,1412.5328136729177,1433.7930908203125,1321340,0.0,0.0,0.0
2017-06-20 00:00:00+09:00,1445.6987962655141,1451.6516736619017,1436.3442746426197,1438.8955078125,1298530,0.0,0.0,0.0
2017-06-27 00:00:00+09:00,1445.6990080059697,1455.9039421801297,1434.6436626506302,1442.29736328125,2822100,0.0,0.0,0.0
2017-07-04 00:00:00+09:00,1451.6520199316815,1453.3528424506408,1412.5331019956197,1422.738037109375,1611960,25.7,0.0,0.0
2017-07-11 00:00:00+09:00,1445.9338136795297,1456.298930623469,1445.0700539342015,1454.5714111328125,911840,0.0,0.0,0.0
2017-07-18 00:00:00+09:00,1448.5249122374105,1462.3450664388408,1439.8873158615168,1449.388671875,943250,0.0,0.0,0.0
2017-07-25 00:00:00+09:00,1450.2525241225514,1464.0726792065066,1445.0699659660681,1446.7974853515625,2276020,0.0,0.0,0.0
2017-08-01 00:00:00+09:00,1446.7974677383547,1468.3914597941512,1446.7974677383547,1466.6639404296875,1130580,0.0,0.0,0.0
2017-08-08 00:00:00+09:00,1466.6640068860934,1468.3915263288332,1427.7948194244477,1429.5223388671875,2027680,0.0,0.0,0.0
2017-08-15 00:00:00+09:00,1441.615048828125,1450.252646484375,1423.47609375,1425.20361328125,912660,0.0,0.0,0.0
2017-08-22 00:00:00+09:00,1425.2035695479776,1440.7512448521372,1423.4760500697375,1432.1136474609375,510130,0.0,0.0,0.0
2017-08-29 00:00:00+09:00,1423.4760695124246,1452.8439010436275,1421.748550010589,1433.8411865234375,1067790,0.0,0.0,0.0
2017-09-05 00:00:00+09:00,1434.704781072603,1447.6611758444808,1412.2470301346814,1440.7510986328125,799790,0.0,0.0,0.0
2017-09-12 00:00:00+09:00,1454.5713968012535,1469.255312327157,1452.843877327618,1464.07275390625,1542060,0.0,0.0,0.0
2017-09-19 00:00:00+09:00,1480.4841754280853,1502.9419283809034,1480.4841754280853,1495.1680908203125,2246710,0.0,0.0,0.0
2017-09-26 00:00:00+09:00,1494.304355826711,1511.5795506917598,1493.4405960834586,1508.12451171875,990740,0.0,0.0,0.0
2017-10-03 00:00:00+09:00,1514.1707232388583,1522.8083200628107,1510.7156845092773,1520.217041015625,1677600,0.0,0.0,0.0
2017-10-10 00:00:00+09:00,1517.6259798947815,1554.7676515712046,1517.6259798947815,1550.4488525390625,2001800,0.0,0.0,0.0
2017-10-17 00:00:00+09:00,1555.6312992571475,1575.4977733731466,1547.8574615595826,1572.906494140625,2233480,0.0,0.0,0.0
2017-10-24 00:00:00+09:00,1572.0427638250405,1597.9555566353433,1572.0427638250405,1597.091796875,672720,0.0,0.0,0.0
2017-10-31 00:00:00+09:00,1589.3179399539263,1622.1408104529748,1584.9991412040515,1616.958251953125,1101810,0.0,0.0,0.0
2017-11-07 00:00:00+09:00,1614.3668745227326,1662.7374175795935,1607.456796943181,1608.320556640625,1990020,0.0,0.0,0.0
2017-11-14 00:00:00+09:00,1606.5931393158207,1610.048178325102,1566.8601907090854,1584.9991455078125,2020150,0.0,0.0,0.0
2017-11-21 00:00:00+09:00,1597.9554933614809,1611.7756489797423,1592.7729350046327,1602.2742919921875,745580,0.0,0.0,0.0
2017-11-28 00:00:00+09:00,1599.6832217760864,1629.9148161401051,1592.7731430643105,1610.04833984375,1390990,0.0,0.0,0.0
2017-12-05 00:00:00+09:00,1603.137918925172,1634.233266490531,1587.5902451424924,1633.3695068359375,925470,0.0,0.0,0.0
2017-12-12 00:00:00+09:00,1635.0972070930252,1641.1435253442937,1610.9119340879515,1638.55224609375,1339430,0.0,0.0,0.0
2017-12-19 00:00:00+09:00,1642.0071686589904,1651.5085252372382,1635.0970911475376,1649.781005859375,1003960,0.0,0.0,0.0
2017-12-26 00:00:00+09:00,1650.64490228204,1653.2361815634874,1636.82474611432,1640.27978515625,243210,0.0,0.0,0.0
2018-01-02 00:00:00+09:00,1640.2796815550576,1696.424062440302,1640.2796815550576,1695.560302734375,740290,0.0,0.0,0.0
2018-01-09 00:00:00+09:00,1708.5168507945623,1710.244370360583,1689.5141355683336,1698.1517333984375,906700,0.0,0.0,0.0
2018-01-16 00:00:00+09:00,1699.0153471911967,1721.4730996197536,1691.241509812081,1706.7891845703125,776070,0.0,0.0,0.0
2018-01-23 00:00:00+09:00,1714.5631495706903,1724.928266847692,1693.832915016687,1696.4241943359375,676300,0.0,0.0,0.0
2018-01-30 00:00:00+09:00,1695.5602186628528,1695.5602186628528,1642.8708792138289,1645.462158203125,2779670,0.0,0.0,0.0
2018-02-06 00:00:00+09:00,1578.0889538702288,1627.3232562077237,1540.9472871945748,1564.268798828125,1876810,0.0,0.0,0.0
2018-02-13 00:00:00+09:00,1579.8165197562862,1601.410512645246,1525.399657676108,1600.5467529296875,1813620,0.0,0.0,0.0
2018-02-20 00:00:00+09:00,1596.2279739091982,1605.729330896753,1567.7239029465338,1602.2742919921875,1222860,0.0,0.0,0.0
2018-02-27 00:00:00+09:00,1614.3668214959614,1619.5493795103946,1521.9445369052348,1528.8546142578125,1570690,0.0,0.0,0.0
2018-03-06 00:00:00+09:00,1554.7675395129736,1576.3615331173205,1537.492344629496,1572.906494140625,1862550,0.0,0.0,0.0
2018-03-13 00:00:00+09:00,1565.9964255203986,1579.8165815095472,1546.9937110353194,1552.17626953125,588790,0.0,0.0,0.0
2018-03-20 00:00:00+09:00,1541.8111417055948,1559.0863365706437,1484.8029986509341,1508.12451171875,949670,0.0,0.0,0.0
2018-03-27 00:00:00+09:00,1522.8083568617478,1569.451380838228,1521.9445971584796,1555.6312255859375,671990,0.0,0.0,0.0
2018-04-03 00:00:00+09:00,1539.219974056705,1578.0891653207632,1537.492454444969,1572.0428466796875,734840,0.0,0.0,0.0
2018-04-10 00:00:00+09:00,1566.8600212389003,1586.726493393528,1564.2687422622096,1580.68017578125,393160,0.0,0.0,0.0
2018-04-17 00:00:00+09:00,1576.3615239668022,1604.8655953590785,1572.9064850101624,1593.63671875,561670,0.0,0.0,0.0
2018-04-24 00:00:00+09:00,1605.729263753733,1620.413178484133,1599.6829459235685,1617.8218994140625,660450,0.0,0.0,0.0
2018-05-01 00:00:00+09:00,1614.366943359375,1619.549501765023,1606.5931057509029,1614.366943359375,1099980,0.0,0.0,0.0
2018-05-08 00:00:00+09:00,1613.503031295159,1646.3258980988078,1610.0479926842486,1643.734619140625,666080,0.0,0.0,0.0
2018-05-15 00:00:00+09:00,1647.1896345394791,1657.554750226146,1638.5520381339234,1652.3721923828125,1752670,0.0,0.0,0.0
2018-05-22 00:00:00+09:00,1652.3723515907457,1652.3723515907457,1609.184365401756,1612.639404296875,1298030,0.0,0.0,0.0
2018-05-29 00:00:00+09:00,1610.9118218938743,1620.413178484133,1577.2251939829566,1617.8218994140625,859620,0.0,0.0,0.0
2018-06-05 00:00:00+09:00,1622.140805772915,1634.2334422376757,1613.5032082980858,1627.3233642578125,529860,0.0,0.0,0.0
2018-06-12 00:00:00+09:00,1639.4159756533406,1642.8710145904395,1608.3206252194523,1614.366943359375,623960,0.0,0.0,0.0
2018-06-19 00:00:00+09:00,1604.001636344178,1611.7754730308218,1572.9062895976026,1576.361328125,1424320,0.0,0.0,0.0
2018-06-26 00:00:00+09:00,1565.1327298929543,1584.9992049412645,1545.2662548446442,1546.9937744140625,1975700,0.0,0.0,0.0
2018-07-03 00:00:00+09:00,1552.1761752448283,1553.0399349416812,1508.9881904021786,1533.1734619140625,1867240,0.0,0.0,0.0
2018-07-10 00:00:00+09:00,1546.1300535069204,1553.9038917647763,1512.4434210562108,1550.4488525390625,442030,32.1,0.0,0.0
2018-07-17 00:00:00+09:00,1580.7637094975576,1608.0334229056957,1580.7637094975576,1586.92138671875,1411370,0.0,0.0,0.0
2018-07-24 00:00:00+09:00,1598.35682990391,1621.2281989614235,1591.3194855785214,1612.4315185546875,1527210,0.0,0.0,0.0
2018-07-31 00:00:00+09:00,1608.913052787632,1618.5894024763495,1579.0043355679604,1580.763671875,504870,0.0,0.0,0.0
2018-08-07 00:00:00+09:00,1581.643319206325,1602.755354612861,1534.141239541619,1537.659912109375,969320,0.0,0.0,0.0
2018-08-14 00:00:00+09:00,1544.69732464189,1564.9296927892497,1520.9462837732506,1542.93798828125,1044610,0.0,0.0,0.0
2018-08-21 00:00:00+09:00,1538.5394773892829,1579.8838772962563,1532.3818008073933,1577.244873046875,968750,0.0,0.0,0.0
2018-08-28 00:00:00+09:00,1590.4398853291316,1596.597561876313,1565.809179140406,1570.20751953125,309250,0.0,0.0,0.0
2018-09-04 00:00:00+09:00,1571.966879417119,1571.966879417119,1527.9834748447315,1540.298828125,651840,0.0,0.0,0.0
2018-09-11 00:00:00+09:00,1541.1783910478864,1579.0041163989474,1535.9003828593661,1576.3651123046875,943730,0.0,0.0,0.0
2018-09-18 00:00:00+09:00,1574.60603797627,1649.3778330757018,1574.60603797627,1644.9794921875,2548360,0.0,0.0,0.0
2018-09-25 00:00:00+09:00,1648.4980142372533,1681.9254019325658,1646.7386780427632,1671.369384765625,924240,0.0,0.0,0.0
2018-10-02 00:00:00+09:00,1683.68474140625,1691.601754296875,1645.8590131510416,1649.377685546875,919750,0.0,0.0,0.0
2018-10-09 00:00:00+09:00,1637.9419237779878,1637.9419237779878,1540.2987693529842,1542.05810546875,2352120,0.0,0.0,0.0
2018-10-16 00:00:00+09:00,1539.4191526666991,1579.8838846796523,1537.6598164922227,1558.7718505859375,1374410,0.0,0.0,0.0
2018-10-23 00:00:00+09:00,1546.4566607082456,1546.4566607082456,1454.9711699723769,1462.88818359375,1888580,0.0,0.0,0.0
2018-10-30 00:00:00+09:00,1457.6101072795188,1527.9835584456996,1456.7304391399416,1508.630859375,1278250,0.0,0.0,0.0
2018-11-06 00:00:00+09:00,1515.6682085609,1552.6142705223378,1513.0292041350829,1537.659912109375,875520,0.0,0.0,0.0
2018-11-13 00:00:00+09:00,1504.2323924810967,1516.5477454019945,1490.157703428642,1505.112060546875,2363410,0.0,0.0,0.0
2018-11-20 00:00:00+09:00,1491.037396233079,1504.2324174386815,1470.8050303844886,1500.7137451171875,1919650,0.0,0.0,0.0
2018-11-27 00:00:00+09:00,1513.0291630538645,1560.5312414288114,1505.991818109428,1553.493896484375,2827920,0.0,0.0,0.0
2018-12-04 00:00:00+09:00,1549.9753334288562,1550.8550016090087,1459.3695108731397,1462.88818359375,2528680,0.0,0.0,0.0
2018-12-11 00:00:00+09:00,1465.527040769728,1493.6764197040807,1446.1743427523606,1467.286376953125,863990,0.0,0.0,0.0
2018-12-18 00:00:00+09:00,1448.813377257712,1454.0913859180316,1361.7262343624398,1367.8839111328125,3080900,0.0,0.0,0.0
2018-12-25 00:00:00+09:00,1319.5021169254194,1389.8755631614417,1298.3900830546127,1376.6805419921875,1020160,0.0,0.0,0.0
2019-01-01 00:00:00+09:00,1376.680651253605,1401.3113593910496,1334.4565801608426,1391.635009765625,461210,0.0,0.0,0.0
2019-01-08 00:00:00+09:00,1402.1909560918957,1418.0249819448782,1396.0332793712914,1408.3486328125,556720,0.0,0.0,0.0
2019-01-15 00:00:00+09:00,1399.551785650486,1450.5725295648342,1399.551785650486,1442.655517578125,523630,0.0,0.0,0.0
2019-01-22 00:00:00+09:00,1446.1742984106265,1449.6929706695332,1416.2655842099202,1432.099609375,570620,0.0,0.0,0.0
2019-01-29 00:00:00+09:00,1426.8216318323994,1459.369350930919,1421.5436233299367,1456.7303466796875,263260,0.0,0.0,0.0
2019-02-05 00:00:00+09:00,1464.6472788536985,1466.4066149243936,1416.2655369095824,1418.904541015625,653590,0.0,0.0,0.0
2019-02-12 00:00:00+09:00,1426.8216574532646,1477.8424072265625,1423.302985055106,1477.8424072265625,787100,0.0,0.0,0.0
2019-02-19 00:00:00+09:00,1473.443967931411,1495.4356689453125,1473.443967931411,1495.4356689453125,747020,0.0,0.0,0.0
2019-02-26 00:00:00+09:00,1496.3153754101907,1502.4730518522078,1479.6016822104295,1501.5933837890625,337160,0.0,0.0,0.0
2019-03-05 00:00:00+09:00,1492.7967381131823,1495.4357423644135,1447.053997758506,1456.7303466796875,2648440,0.0,0.0,0.0
2019-03-12 00:00:00+09:00,1473.4440461921579,1487.5187355886203,1461.1286929702533,1485.7593994140625,832270,0.0,0.0,0.0
2019-03-19 00:00:00+09:00,1485.7593542576703,1491.0373626209303,1446.1742915332209,1450.5726318359375,651680,0.0,0.0,0.0
2019-03-26 00:00:00+09:00,1470.8049772743868,1513.9087116562318,1468.1659731285595,1505.99169921875,455010,0.0,0.0,0.0
2019-04-02 00:00:00+09:00,1518.3072089103498,1518.3072089103498,1498.95450983965,1508.630859375,574470,0.0,0.0,0.0
2019-04-09 00:00:00+09:00,1507.7510781578733,1520.9460992619388,1490.1577166857862,1515.6680908203125,631560,0.0,0.0,0.0
2019-04-16 00:00:00+09:00,1513.0291366799838,1521.8258177071932,1499.83411513917,1506.8714599609375,1097940,0.0,0.0,0.0
2019-04-23 00:00:00+09:00,1509.5104642691003,1519.1868133990304,1491.9171022146818,1506.8714599609375,850740,0.0,0.0,0.0
2019-04-30 00:00:00+09:00,1506.8714599609375,1506.8714599609375,1506.8714599609375,1506.8714599609375,0,0.0,0.0,0.0
2019-05-07 00:00:00+09:00,1502.4730900449301,1502.4730900449301,1432.0996432044183,1434.7386474609375,960490,0.0,0.0,0.0
2019-05-14 00:00:00+09:00,1406.5891958725697,1457.6099421893985,1405.7095278326244,1447.93359375,1633870,0.0,0.0,0.0
2019-05-21 00:00:00+09:00,1440.8964548815018,1451.4524728659815,1422.4234234086618,1441.776123046875,1191310,0.0,0.0,0.0
2019-05-28 00:00:00+09:00,1441.7760680498534,1448.813413104398,1388.9959801407679,1396.0333251953125,4371020,0.0,0.0,0.0
2019-06-04 00:00:00+09:00,1400.4316661521657,1450.572749676458,1388.995980436099,1447.0540771484375,2405430,0.0,0.0,0.0
2019-06-11 00:00:00+09:00,1446.1741799747242,1455.850527894263,1427.7011521283316,1435.6181640625,791590,0.0,0.0,0.0
2019-06-18 00:00:00+09:00,1434.7385055914158,1456.730205554497,1421.543485613567,1442.655517578125,1475260,0.0,0.0,0.0
2019-06-25 00:00:00+09:00,1440.016621665637,1479.6016845703125,1430.3402729556053,1479.6016845703125,1029960,0.0,0.0,0.0
2019-07-02 00:00:00+09:00,1477.8424574382998,1486.6391387325755,1440.8963960023423,1443.535400390625,1926770,0.0,0.0,0.0
2019-07-09 00:00:00+09:00,1445.2946098761072,1449.6929501374466,1429.4605849352856,1440.0166015625,680830,34.9,0.0,0.0
2019-07-16 00:00:00+09:00,1466.9307976973685,1469.6273616637238,1429.178902168392,1451.6502685546875,1052940,0.0,0.0,0.0
2019-07-23 00:00:00+09:00,1452.549000989167,1475.919220064488,1449.852437249707,1462.4364013671875,274720,0.0,0.0,0.0
2019-07-30 00:00:00+09:00,1468.7285965366084,1474.1217247980646,1389.6293820352487,1404.909912109375,1127120,0.0,0.0,0.0
2019-08-06 00:00:00+09:00,1361.7647975041316,1409.4040940504808,1360.8659428523138,1402.2132568359375,965490,0.0,0.0,0.0
2019-08-13 00:00:00+09:00,1390.5281875453045,1403.112153043452,1368.0568205843267,1395.0224609375,786440,0.0,0.0,0.0
2019-08-20 00:00:00+09:00,1397.719037083927,1406.7075839462032,1366.259123065961,1379.741943359375,501850,0.0,0.0,0.0
2019-08-27 00:00:00+09:00,1392.3259461659768,1412.1007497913167,1382.438544353307,1404.909912109375,237230,0.0,0.0,0.0
2019-09-03 00:00:00+09:00,1404.010982082201,1448.0548605213994,1401.3144180961276,1447.156005859375,434090,0.0,0.0,0.0
2019-09-10 00:00:00+09:00,1452.5490302126943,1503.7837422932164,1452.5490302126943,1502.8848876953125,629130,0.0,0.0,0.0
2019-09-17 00:00:00+09:00,1499.289509702696,1519.0643113894223,1495.6940912142004,1506.4803466796875,453050,0.0,0.0,0.0
2019-09-24 00:00:00+09:00,1510.974568978158,1528.052806224193,1492.0986225483296,1496.5928955078125,777700,0.0,0.0,0.0
2019-10-01 00:00:00+09:00,1502.8851359839578,1515.4691024335843,1470.5263651134899,1481.3126220703125,708000,0.0,0.0,0.0
2019-10-08 00:00:00+09:00,1489.402139229327,1504.6826681170148,1475.0204649820914,1503.7838134765625,624400,0.0,0.0,0.0
2019-10-15 00:00:00+09:00,1523.5584718942223,1550.5241085649166,1519.963053671463,1534.3447265625,793600,0.0,0.0,0.0
2019-10-22 00:00:00+09:00,1534.3448273817055,1557.7150473652582,1528.0528450784414,1554.11962890625,757830,0.0,0.0,0.0
2019-10-29 00:00:00+09:00,1561.310525772977,1573.8944908626843,1560.411671123712,1570.299072265625,849110,0.0,0.0,0.0
2019-11-05 00:00:00+09:00,1590.0737406412761,1617.0393778483074,1586.4783223470054,1607.1519775390625,763710,0.0,0.0,0.0
2019-11-12 00:00:00+09:00,1606.2532555050084,1612.5452380391635,1583.7818893115975,1602.6578369140625,395100,0.0,0.0,0.0
2019-11-19 00:00:00+09:00,1597.2646784424649,1608.0509340087617,1570.2990395267225,1605.3543701171875,474520,0.0,0.0,0.0
2019-11-26 00:00:00+09:00,1615.2418923722755,1619.73616586246,1599.0625078076116,1616.1407470703125,491580,0.0,0.0,0.0
2019-12-03 00:00:00+09:00,1598.1635922180312,1626.9269414593007,1594.5681735628725,1621.5338134765625,190660,0.0,0.0,0.0
2019-12-10 00:00:00+09:00,1621.5338723007853,1649.3983678891027,1609.8487612476201,1637.7132568359375,1064440,0.0,0.0,0.0
2019-12-17 00:00:00+09:00,1644.9041677271707,1647.6007319365594,1627.825927734375,1627.825927734375,460480,0.0,0.0,0.0
2019-12-24 00:00:00+09:00,1630.5224315865216,1640.409833321611,1621.5338845546225,1622.4327392578125,861820,0.0,0.0,0.0
2019-12-31 00:00:00+09:00,1622.4326186953872,1622.4326186953872,1593.6692703307044,1600.860107421875,161540,0.0,0.0,0.0
2020-01-07 00:00:00+09:00,1609.8486913338525,1641.3086043414933,1589.1750342145456,1636.8143310546875,610060,0.0,0.0,0.0
2020-01-14 00:00:00+09:00,1641.3085122363816,1647.6004944848232,1629.6234023464183,1644.9039306640625,214410,0.0,0.0,0.0
2020-01-21 00:00:00+09:00,1644.903973860276,1646.7016831213255,1599.961242334039,1605.3543701171875,275940,0.0,0.0,0.0
2020-01-28 00:00:00+09:00,1591.8714908260963,1603.556600583713,1560.411579940205,1578.388671875,438690,0.0,0.0,0.0
2020-02-04 00:00:00+09:00,1574.7933709594997,1646.7017440626732,1572.9956616319205,1621.5338134765625,3349960,0.0,0.0,0.0
2020-02-11 00:00:00+09:00,1621.5337335659742,1626.028006663441,1581.9841303082674,1592.7703857421875,753380,0.0,0.0,0.0
2020-02-18 00:00:00+09:00,1584.6806744086186,1598.163493532912,1568.5012914594665,1580.1864013671875,1183200,0.0,0.0,0.0
2020-02-25 00:00:00+09:00,1508.2780383773213,1539.7379497856684,1401.3143395889415,1439.965087890625,1958210,0.0,0.0,0.0
