Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-06-07 00:00:00+09:00,15772.246970000942,15965.37652473565,15220.4482421875,15220.4482421875,30887,0.0,0.0,0.0
2016-06-14 00:00:00+09:00,15165.267669492328,15248.03747484432,14622.665612184841,15137.677734375,39566,0.0,0.0,0.0
2016-06-21 00:00:00+09:00,15054.90596444818,15542.328087915348,14098.455005191852,14530.697265625,39497,0.0,0.0,0.0
2016-06-28 00:00:00+09:00,14355.962495321137,15008.924274416462,14254.799402785242,14972.1376953125,16146,0.0,0.0,0.0
2016-07-05 00:00:00+09:00,14898.564362869685,15036.514032896257,14365.158972100277,14926.154296875,12679,0.0,0.0,0.0
2016-07-12 00:00:00+09:00,15220.45145121996,15772.250295372949,15220.45145121996,15689.48046875,44444,0.0,0.0,0.0
2016-07-19 00:00:00+09:00,15772.247596372346,16094.130200379945,15698.674429742037,15809.0341796875,29282,0.0,0.0,0.0
2016-07-26 00:00:00+09:00,15717.065161957034,15983.767847560754,15376.789321704016,15799.8349609375,225487,0.0,0.0,0.0
2016-08-02 00:00:00+09:00,15661.884231073427,15717.064093308565,15128.478896133756,15625.09765625,134494,0.0,0.0,0.0
2016-08-09 00:00:00+09:00,15643.494201944042,15910.196924963664,15634.297556322676,15818.23046875,34826,208.0,0.0,0.0
2016-08-16 00:00:00+09:00,16042.215298018744,16042.215298018744,15641.858212809917,15772.20703125,16566,0.0,0.0,0.0
2016-08-23 00:00:00+09:00,15707.034201959978,15939.79997258772,15483.579062157347,15921.1787109375,76754,0.0,0.0,0.0
2016-08-30 00:00:00+09:00,15874.624208860758,16302.913190448791,15865.313578826237,16181.875,10946,0.0,0.0,0.0
2016-09-06 00:00:00+09:00,16200.496240549764,16256.360020689592,15800.139149547673,15856.0029296875,7335,0.0,0.0,0.0
2016-09-13 00:00:00+09:00,15930.489149112826,15958.421041250369,15567.374551324749,15725.6552734375,56558,0.0,0.0,0.0
2016-09-20 00:00:00+09:00,15595.308549176609,15995.665723871889,15576.687285237293,15707.0361328125,46220,0.0,0.0,0.0
2016-09-27 00:00:00+09:00,15604.617592779163,16042.21725081056,15492.890020515826,15883.9365234375,336715,0.0,0.0,0.0
2016-10-04 00:00:00+09:00,15967.729872337262,16256.359391895545,15930.48735368458,16144.6318359375,137376,0.0,0.0,0.0
2016-10-11 00:00:00+09:00,16237.738780207133,16358.776970655925,16032.90491944764,16181.875,32233,0.0,0.0,0.0
2016-10-18 00:00:00+09:00,16172.56742527174,16554.303328804348,16135.324898097826,16489.12890625,31211,0.0,0.0,0.0
2016-10-25 00:00:00+09:00,16591.5440826416,16721.89291381836,16563.612190246582,16684.650390625,57800,0.0,0.0,0.0
2016-11-01 00:00:00+09:00,16656.718559990102,16740.51423748586,16098.080710018383,16461.1953125,11527,0.0,0.0,0.0
2016-11-08 00:00:00+09:00,16526.36570948851,16954.6546236499,15427.711538378851,16917.412109375,151737,0.0,0.0,0.0
2016-11-15 00:00:00+09:00,16954.65667773752,17345.703125,16870.861010466986,17345.703125,66878,0.0,0.0,0.0
2016-11-22 00:00:00+09:00,17317.773209669936,17690.19843998542,17271.2200558805,17559.849609375,19403,0.0,0.0,0.0
2016-11-29 00:00:00+09:00,17476.05655534478,17932.27753095048,17466.745923189563,17485.3671875,23060,0.0,0.0,0.0
2016-12-06 00:00:00+09:00,17671.57595486111,18453.668884370243,17550.53776338946,18351.251953125,16912,0.0,0.0,0.0
2016-12-13 00:00:00+09:00,18267.458324840063,18611.951677551115,18267.458324840063,18556.087890625,18685,0.0,0.0,0.0
2016-12-20 00:00:00+09:00,18565.398353305136,18760.921605772244,18509.534566885966,18574.708984375,76332,0.0,0.0,0.0
2016-12-27 00:00:00+09:00,18528.15245308524,18639.880005566156,18211.59105438931,18295.38671875,9714,0.0,0.0,0.0
2017-01-03 00:00:00+09:00,18481.59990648379,18807.471945137157,18481.59990648379,18667.8125,13657,0.0,0.0,0.0
2017-01-10 00:00:00+09:00,18621.2586628942,18677.122438882885,18276.765377630658,18304.697265625,6387,0.0,0.0,0.0
2017-01-17 00:00:00+09:00,18267.45666334277,18379.18422703294,17895.031451042203,18090.5546875,29034,0.0,0.0,0.0
2017-01-24 00:00:00+09:00,18034.692545981245,18677.126095631585,18006.760652518187,18556.087890625,22415,0.0,0.0,0.0
2017-01-31 00:00:00+09:00,18323.319604454686,18388.49401361687,18062.62196780594,18183.66015625,21625,0.0,0.0,0.0
2017-02-07 00:00:00+09:00,17969.514584641962,18584.016119660806,17922.961438049624,18528.15234375,18710,120.0,0.0,0.0
2017-02-14 00:00:00+09:00,18708.873697916668,18708.873697916668,18334.134114583336,18465.29296875,14613,0.0,0.0,0.0
2017-02-21 00:00:00+09:00,18493.39778113828,18643.29360915156,18221.711592864212,18343.501953125,13844,0.0,0.0,0.0
2017-02-28 00:00:00+09:00,18418.451165968374,18858.7701918079,18334.13475676506,18587.083984375,50317,0.0,0.0,0.0
2017-03-07 00:00:00+09:00,18558.98042990117,18858.77213800659,18409.084575848457,18840.03515625,23074,0.0,0.0,0.0
2017-03-14 00:00:00+09:00,18849.401041666668,18849.401041666668,18652.662760416668,18718.2421875,6870,0.0,0.0,0.0
2017-03-21 00:00:00+09:00,18624.558625966492,18690.138057748067,18156.13411324098,18174.87109375,44641,0.0,0.0,0.0
2017-03-28 00:00:00+09:00,18390.34766423416,18577.71748251469,18268.557282351816,18334.13671875,50256,0.0,0.0,0.0
2017-04-04 00:00:00+09:00,18277.921864911543,18277.921864911543,17875.07684174845,18137.39453125,58639,0.0,0.0,0.0
2017-04-11 00:00:00+09:00,18053.080090519237,18099.922540157324,17603.392573993588,17715.814453125,51360,0.0,0.0,0.0
2017-04-18 00:00:00+09:00,17856.34561174486,18259.190764580657,17687.71275706941,18221.716796875,65177,0.0,0.0,0.0
2017-04-25 00:00:00+09:00,18193.610584778784,18643.29817904726,18193.610584778784,18633.9296875,58643,0.0,0.0,0.0
2017-05-02 00:00:00+09:00,18671.401636551233,19242.8795591953,18671.401636551233,19224.142578125,34929,0.0,0.0,0.0
2017-05-09 00:00:00+09:00,19214.77539539337,19299.091815948486,19083.616518974304,19186.669921875,23139,0.0,0.0,0.0
2017-05-16 00:00:00+09:00,19252.24675313424,19317.82618246365,18793.190747828365,19008.666015625,12210,0.0,0.0,0.0
2017-05-23 00:00:00+09:00,18961.82486306007,19167.93165504985,18914.982410335117,19027.404296875,25003,0.0,0.0,0.0
2017-05-30 00:00:00+09:00,19008.66917688793,19542.67319023569,18905.615770803273,19477.09375,13722,0.0,0.0,0.0
2017-06-06 00:00:00+09:00,19439.620491544385,19439.620491544385,19158.565737449768,19233.513671875,63779,0.0,0.0,0.0
2017-06-13 00:00:00+09:00,19186.66924564797,19383.407553342604,19083.615846379354,19374.0390625,10442,0.0,0.0,0.0
2017-06-20 00:00:00+09:00,19533.30012801522,19617.616531445503,19411.509767504813,19467.720703125,12576,0.0,0.0,0.0
2017-06-27 00:00:00+09:00,19533.304061631523,19608.251990884786,19299.09178271508,19383.408203125,12344,0.0,0.0,0.0
2017-07-04 00:00:00+09:00,19523.933601291024,19523.933601291024,19205.404934091457,19411.51171875,7029,0.0,0.0,0.0
2017-07-11 00:00:00+09:00,19402.141278234783,19533.30012801522,19402.141278234783,19467.720703125,6379,0.0,0.0,0.0
2017-07-18 00:00:00+09:00,19420.880870746907,19486.460304463853,19242.879550658054,19308.458984375,9713,0.0,0.0,0.0
2017-07-25 00:00:00+09:00,19308.460292788346,19486.46162493923,19270.986328125,19270.986328125,4527,0.0,0.0,0.0
2017-08-01 00:00:00+09:00,19280.35613089077,19430.25199974123,19205.408196465538,19233.513671875,7706,0.0,0.0,0.0
2017-08-08 00:00:00+09:00,19214.772135416668,19327.194010416668,18699.505208333336,18718.2421875,29740,18.1,0.0,0.0
2017-08-15 00:00:00+09:00,18894.241341309826,19016.139672544083,18584.807115869018,18612.9375,5831,0.0,0.0,0.0
2017-08-22 00:00:00+09:00,18594.182595093327,18753.5880938914,18556.675418905543,18650.443359375,8166,0.0,0.0,0.0
2017-08-29 00:00:00+09:00,18509.79061834607,18950.49991878288,18500.41382471975,18716.080078125,3866,0.0,0.0,0.0
2017-09-05 00:00:00+09:00,18744.2109375,18772.341319097046,18472.283915395197,18744.2109375,8613,0.0,0.0,0.0
2017-09-12 00:00:00+09:00,18941.12395731109,19119.28304403827,18922.370369234544,19109.90625,43111,0.0,0.0,0.0
2017-09-19 00:00:00+09:00,19297.445965725325,19653.76420999042,19297.445965725325,19569.373046875,23400,0.0,0.0,0.0
2017-09-26 00:00:00+09:00,19513.110582572288,19700.646484375,19475.603402211746,19700.646484375,11929,0.0,0.0,0.0
2017-10-03 00:00:00+09:00,19747.52919784331,19991.325854606806,19728.775608861502,19972.572265625,25427,0.0,0.0,0.0
2017-10-10 00:00:00+09:00,19963.1971291738,20600.819207512843,19953.82033390411,20535.181640625,9515,0.0,0.0,0.0
2017-10-17 00:00:00+09:00,20647.70248531879,20975.89030865492,20497.673766079417,20957.13671875,42405,0.0,0.0,0.0
2017-10-24 00:00:00+09:00,20938.37817932533,21304.07309602649,20900.871008381622,21238.435546875,20122,0.0,0.0,0.0
2017-10-31 00:00:00+09:00,21125.915479209267,21857.30536264394,21097.785099077162,21782.291015625,17538,0.0,0.0,0.0
2017-11-07 00:00:00+09:00,21735.406121203905,22579.31748915401,21613.5078125,21613.5078125,35432,0.0,0.0,0.0
2017-11-14 00:00:00+09:00,21566.624200027232,21960.44951150599,21219.68285420071,21519.740234375,26606,0.0,0.0,0.0
2017-11-21 00:00:00+09:00,21707.275710947615,21904.188363185152,21641.63816020177,21726.029296875,35940,0.0,0.0,0.0
2017-11-28 00:00:00+09:00,21688.52738468376,22204.251122754493,21613.51302278256,21922.947265625,38715,0.0,0.0,0.0
2017-12-05 00:00:00+09:00,21829.177272967827,22147.98828125,21360.3375549058,22147.98828125,40192,0.0,0.0,0.0
2017-12-12 00:00:00+09:00,22119.853515625,22185.491063149108,21707.27464547345,22119.853515625,25061,0.0,0.0,0.0
2017-12-19 00:00:00+09:00,22166.73779979352,22204.244970351545,21951.071569084866,22138.607421875,48506,0.0,0.0,0.0
2017-12-26 00:00:00+09:00,22129.236225766934,22194.87379084336,21969.830710581326,22007.337890625,69300,0.0,0.0,0.0
2018-01-02 00:00:00+09:00,22007.33229555269,22935.634765625,22007.33229555269,22935.634765625,25170,0.0,0.0,0.0
2018-01-09 00:00:00+09:00,23188.813930694017,23188.813930694017,22794.98854246549,22926.263671875,50808,0.0,0.0,0.0
2018-01-16 00:00:00+09:00,22935.639622948103,23329.46499668638,22916.886033722472,22991.900390625,94962,0.0,0.0,0.0
2018-01-23 00:00:00+09:00,23141.926211354767,23320.08528672581,22804.36164749384,22823.115234375,57684,0.0,0.0,0.0
2018-01-30 00:00:00+09:00,22785.610727163465,22794.98752170139,21913.56883513622,21941.69921875,71286,0.0,0.0,0.0
2018-02-06 00:00:00+09:00,21004.02124257652,22082.35269029808,20263.254421967795,20525.8046875,155178,16.3,0.0,0.0
2018-02-13 00:00:00+09:00,20869.170033112583,21272.665676738412,20118.480463576157,21253.8984375,60542,0.0,0.0,0.0
2018-02-20 00:00:00+09:00,21169.445732378856,21366.501743185574,20765.950091203194,21300.81640625,47791,0.0,0.0,0.0
2018-02-27 00:00:00+09:00,21516.63816232478,21619.85797034291,20118.47894462465,20249.849609375,113678,0.0,0.0,0.0
2018-03-06 00:00:00+09:00,20597.045033681796,21113.144111974507,20371.83816315407,20981.7734375,57497,0.0,0.0,0.0
2018-03-13 00:00:00+09:00,20897.320273401954,21122.527137596677,20531.359119085533,20625.1953125,30810,0.0,0.0,0.0
2018-03-20 00:00:00+09:00,20446.90367893715,20747.179455773305,19536.692730402545,19930.8046875,76389,0.0,0.0,0.0
2018-03-27 00:00:00+09:00,20156.01219641644,20897.318045353546,20127.861341393513,20719.029296875,106800,0.0,0.0,0.0
2018-04-03 00:00:00+09:00,20437.523500391322,21047.458774737253,20390.605402364712,20981.7734375,29892,0.0,0.0,0.0
2018-04-10 00:00:00+09:00,20887.937527716185,21235.131457871397,20859.78666851441,21160.0625,38689,0.0,0.0,0.0
2018-04-17 00:00:00+09:00,21113.14455696029,21638.627265933526,21084.99369755101,21385.26953125,15916,0.0,0.0,0.0
2018-04-24 00:00:00+09:00,21526.024729476605,21769.998854570935,21375.886806341634,21760.615234375,21019,0.0,0.0,0.0
2018-05-01 00:00:00+09:00,21751.231614179065,21854.451436334355,21638.628171827833,21760.615234375,8054,0.0,0.0,0.0
2018-05-08 00:00:00+09:00,21694.92885624205,22154.72622387002,21638.627137756997,22135.958984375,17198,0.0,0.0,0.0
2018-05-15 00:00:00+09:00,22164.10751237363,22314.245412542125,21985.818755923545,22276.7109375,57447,0.0,0.0,0.0
2018-05-22 00:00:00+09:00,22286.09513907597,22286.09513907597,21610.474570649247,21769.99609375,40298,0.0,0.0,0.0
2018-05-29 00:00:00+09:00,21713.694040188202,21788.7629910618,21235.129478369014,21751.228515625,44473,0.0,0.0,0.0
2018-06-05 00:00:00+09:00,21835.680216246546,22135.95600778926,21760.61126836087,22079.654296875,35161,0.0,0.0,0.0
2018-06-12 00:00:00+09:00,22239.175716173642,22267.32657151057,21891.981833684855,21967.05078125,9961,0.0,0.0,0.0
2018-06-19 00:00:00+09:00,21854.454150687066,22051.510199276345,21469.725674869904,21638.630859375,55109,0.0,0.0,0.0
2018-06-26 00:00:00+09:00,21469.720788043476,21666.776791779892,21113.143257472824,21150.677734375,81058,0.0,0.0,0.0
2018-07-03 00:00:00+09:00,21206.98041899978,21422.803671051548,20812.868393513945,21366.501953125,58089,0.0,0.0,0.0
2018-07-10 00:00:00+09:00,21535.405246252678,21995.202569593148,21094.37516059957,21910.75,93740,0.0,0.0,0.0
2018-07-17 00:00:00+09:00,21910.74981913944,22229.79285719115,21657.392112451318,21685.54296875,87007,0.0,0.0,0.0
2018-07-24 00:00:00+09:00,21863.83364543063,21995.204319695018,21723.079351575925,21845.06640625,40155,0.0,0.0,0.0
2018-07-31 00:00:00+09:00,21779.38073090203,22060.88931423984,21676.1609170115,21826.298828125,59289,0.0,0.0,0.0
2018-08-07 00:00:00+09:00,21713.69195309017,21920.1315481498,21019.304224253232,21047.455078125,66995,18.5,0.0,0.0
2018-08-14 00:00:00+09:00,21242.682685959506,21524.415878080985,21064.25166428257,21336.59375,52096,0.0,0.0,0.0
2018-08-21 00:00:00+09:00,21280.25322232181,21965.80418667728,21233.297676818012,21937.630859375,15390,0.0,0.0,0.0
2018-08-28 00:00:00+09:00,22106.66881443299,22172.40657216495,21853.108891752578,21862.5,62045,0.0,0.0,0.0
2018-09-04 00:00:00+09:00,21900.06525174368,21900.06525174368,21364.77206162816,21543.203125,19066,0.0,0.0,0.0
2018-09-11 00:00:00+09:00,21618.329482619825,22238.142578125,21618.329482619825,22238.142578125,34202,0.0,0.0,0.0
2018-09-18 00:00:00+09:00,22209.972056025235,23064.56294697589,22191.189838641705,22980.04296875,87042,0.0,0.0,0.0
2018-09-25 00:00:00+09:00,22970.650202569417,23552.898899445667,22923.69466249875,23505.943359375,71760,0.0,0.0,0.0
2018-10-02 00:00:00+09:00,23599.85018218559,23674.979032745672,22998.81937770494,23055.166015625,173582,0.0,0.0,0.0
2018-10-09 00:00:00+09:00,22867.346876359286,22867.346876359286,21571.374034906483,21590.15625,230149,0.0,0.0,0.0
2018-10-16 00:00:00+09:00,21590.158852493038,22238.145351328192,21533.812200420416,21918.84765625,52623,0.0,0.0,0.0
2018-10-23 00:00:00+09:00,21721.631562034545,21721.631562034545,20331.74765750315,20491.396484375,151171,0.0,0.0,0.0
2018-10-30 00:00:00+09:00,20378.707388718503,21618.333828953913,20378.707388718503,21242.689453125,112877,0.0,0.0,0.0
2018-11-06 00:00:00+09:00,21364.769668877772,21881.280583949545,21345.987453784255,21590.15625,65960,0.0,0.0,0.0
2018-11-13 00:00:00+09:00,21064.25347260768,21289.640045653865,20829.475792351244,21148.7734375,104596,0.0,0.0,0.0
2018-11-20 00:00:00+09:00,20895.213542823047,21167.555651920517,20575.91589767429,21148.7734375,85261,0.0,0.0,0.0
2018-11-27 00:00:00+09:00,21308.423672210298,21993.974543991415,21158.16594688841,21881.28125,58072,0.0,0.0,0.0
2018-12-04 00:00:00+09:00,21853.105040667808,21890.66946703767,20528.959011130137,20566.5234375,165151,0.0,0.0,0.0
2018-12-11 00:00:00+09:00,20632.268147346564,21195.734733072917,20425.663732580237,20848.263671875,97985,0.0,0.0,0.0
2018-12-18 00:00:00+09:00,20594.704225391753,20660.44199537704,19411.42436565652,19552.291015625,213373,0.0,0.0,0.0
2018-12-25 00:00:00+09:00,18847.953450993286,19627.415402379655,18406.571382135946,19411.419921875,302161,0.0,0.0,0.0
2019-01-01 00:00:00+09:00,19411.419461872585,19674.3704753861,18678.91306708494,19458.375,62711,0.0,0.0,0.0
2019-01-08 00:00:00+09:00,19618.021592005643,19899.754788635688,19524.110526462293,19768.279296875,69285,0.0,0.0,0.0
2019-01-15 00:00:00+09:00,19627.41580509216,20294.184475982853,19627.41580509216,20125.14453125,62934,0.0,0.0,0.0
2019-01-22 00:00:00+09:00,20172.09854952554,20237.83630085081,19862.192007563553,20040.623046875,73668,0.0,0.0,0.0
2019-01-29 00:00:00+09:00,19946.712114081325,20312.965302616718,19824.627717902862,20266.009765625,104572,0.0,0.0,0.0
2019-02-05 00:00:00+09:00,20341.1392106681,20359.921426005745,19589.850597162356,19608.6328125,94834,15.5,0.0,0.0
2019-02-12 00:00:00+09:00,19726.578853844723,20553.610268393717,19726.578853844723,20525.416015625,90426,0.0,0.0,0.0
2019-02-19 00:00:00+09:00,20516.017357183257,20826.154128959275,20478.425021210405,20769.765625,38350,0.0,0.0,0.0
2019-02-26 00:00:00+09:00,20797.955619982156,21108.092328278322,20628.790142729704,21070.5,73965,0.0,0.0,0.0
2019-03-05 00:00:00+09:00,20957.728467899953,21023.515059503225,20215.27979123444,20384.4453125,32653,0.0,0.0,0.0
2019-03-12 00:00:00+09:00,20647.58911430142,20863.74503129229,20459.627447352843,20835.55078125,43309,0.0,0.0,0.0
2019-03-19 00:00:00+09:00,20826.156060958587,20891.94265501396,20158.892035539786,20196.484375,89944,0.0,0.0,0.0
2019-03-26 00:00:00+09:00,20450.23282442748,21070.506430315447,20412.640484676696,20929.53515625,44156,0.0,0.0,0.0
2019-04-02 00:00:00+09:00,21145.69051160952,21305.45795103057,20910.73839481386,21173.884765625,23276,0.0,0.0,0.0
2019-04-09 00:00:00+09:00,21173.88170907803,21606.19354157585,20976.52195945946,21559.203125,51322,0.0,0.0,0.0
2019-04-16 00:00:00+09:00,21540.40977953953,21728.371470460468,21455.827018625107,21634.390625,42532,0.0,0.0,0.0
2019-04-23 00:00:00+09:00,21634.38973190076,21747.166741797722,21502.816553687633,21662.583984375,35178,0.0,0.0,0.0
2019-04-30 00:00:00+09:00,21662.583984375,21662.583984375,21662.583984375,21662.583984375,0,0.0,0.0,0.0
2019-05-07 00:00:00+09:00,21531.014719654457,21531.014719654457,20572.409961293586,20619.400390625,96765,0.0,0.0,0.0
2019-05-14 00:00:00+09:00,20224.674506281124,20863.74414681417,20215.276423332107,20760.365234375,178796,0.0,0.0,0.0
2019-05-21 00:00:00+09:00,20628.798476491284,20826.158279683226,20356.253986369076,20619.400390625,49527,0.0,0.0,0.0
2019-05-28 00:00:00+09:00,20647.592364299468,20732.175127739927,19773.570475414694,19829.958984375,61298,0.0,0.0,0.0
2019-06-04 00:00:00+09:00,19895.743847834783,20591.202064528108,19754.772587694242,20563.0078125,25446,0.0,0.0,0.0
2019-06-11 00:00:00+09:00,20525.415829145728,20685.183260050253,20375.04648241206,20572.40625,45342,0.0,0.0,0.0
2019-06-18 00:00:00+09:00,20553.611464595622,20929.53485672357,20375.047853334847,20713.37890625,26837,0.0,0.0,0.0
2019-06-25 00:00:00+09:00,20656.9904527368,21192.68128795336,20516.019180311392,21183.283203125,96521,0.0,0.0,0.0
2019-07-02 00:00:00+09:00,21145.687337312473,21230.270086661723,20957.725672091918,20985.919921875,31974,0.0,0.0,0.0
2019-07-09 00:00:00+09:00,21051.705960854095,21164.482957072956,20976.521296708186,21126.890625,77360,0.0,0.0,0.0
2019-07-16 00:00:00+09:00,21098.699450342367,21098.699450342367,20469.027796367784,20844.951171875,161914,0.0,0.0,0.0
2019-07-23 00:00:00+09:00,20891.941199510104,21267.864567922345,20891.941199510104,21042.310546875,101918,0.0,0.0,0.0
2019-07-30 00:00:00+09:00,21117.49816389921,21230.275190141663,20008.524072515094,20234.078125,200644,0.0,0.0,0.0
2019-08-06 00:00:00+09:00,19566.80805177855,20102.498762129835,19557.40996914081,19914.537109375,73770,260.0,0.0,0.0
2019-08-13 00:00:00+09:00,19886.93167492288,20181.905302637042,19696.626108655673,20048.69140625,171877,0.0,0.0,0.0
2019-08-20 00:00:00+09:00,20067.719688026347,20219.964123781883,19649.04748969863,19772.74609375,145475,0.0,0.0,0.0
2019-08-27 00:00:00+09:00,19953.53715557001,20219.964928748817,19867.89965704825,20115.296875,167811,0.0,0.0,0.0
2019-09-03 00:00:00+09:00,20077.23850124485,20800.399698446086,20058.207943423764,20781.369140625,107830,0.0,0.0,0.0
2019-09-10 00:00:00+09:00,20838.46001940133,21456.953125,20828.944740853658,21456.953125,50547,0.0,0.0,0.0
2019-09-17 00:00:00+09:00,21409.376512375555,21704.35014432384,21352.284841675886,21504.529296875,97015,0.0,0.0,0.0
2019-09-24 00:00:00+09:00,21523.559821528088,21609.19732744929,21295.193139071558,21342.76953125,53885,0.0,0.0,0.0
2019-10-01 00:00:00+09:00,21428.408257108065,21542.59160483688,20905.067913350988,21000.220703125,186005,0.0,0.0,0.0
2019-10-08 00:00:00+09:00,21104.885425934164,21428.404859875445,20943.125708963522,21390.34375,67271,0.0,0.0,0.0
2019-10-15 00:00:00+09:00,21694.83341831258,22246.719531585444,21666.287584867434,22161.08203125,259877,0.0,0.0,0.0
2019-10-22 00:00:00+09:00,22161.084942730402,22475.089151880296,22094.477989274365,22456.05859375,74233,0.0,0.0,0.0
2019-10-29 00:00:00+09:00,22541.69575793504,22589.272152527556,22313.32906389095,22446.54296875,156957,0.0,0.0,0.0
2019-11-05 00:00:00+09:00,22808.123639295904,23179.219518283197,22741.516686657156,22931.822265625,86330,0.0,0.0,0.0
2019-11-12 00:00:00+09:00,22912.79217521721,23131.64359549545,22674.91019665391,22998.4296875,127729,0.0,0.0,0.0
2019-11-19 00:00:00+09:00,22960.367978824353,22969.883257721503,22332.359571612415,22874.73046875,80071,0.0,0.0,0.0
2019-11-26 00:00:00+09:00,23036.49104730599,23188.73551519401,22874.73130017497,23112.61328125,134343,0.0,0.0,0.0
2019-12-03 00:00:00+09:00,22817.64006950186,23141.15957007028,22636.84976036069,23017.4609375,99385,0.0,0.0,0.0
2019-12-10 00:00:00+09:00,22950.85190340909,23626.436681660354,22931.821346275254,23550.314453125,114179,0.0,0.0,0.0
2019-12-17 00:00:00+09:00,23654.980511658363,23674.011067178602,23331.46106781428,23388.552734375,59008,0.0,0.0,0.0
2019-12-24 00:00:00+09:00,23407.586383928574,23550.31556919643,23274.37247767857,23312.43359375,71766,0.0,0.0,0.0
2019-12-31 00:00:00+09:00,23312.433171848937,23312.433171848937,22789.09283533804,22817.638671875,40777,0.0,0.0,0.0
2020-01-07 00:00:00+09:00,22941.337057080375,23512.25378185218,22570.241185978703,23455.162109375,144579,0.0,0.0,0.0
2020-01-14 00:00:00+09:00,23588.374907442267,23731.10408195281,23502.737402735944,23693.04296875,141756,0.0,0.0,0.0
2020-01-21 00:00:00+09:00,23683.52562717104,23683.52562717104,22931.818706903254,22941.333984375,269751,0.0,0.0,0.0
2020-01-28 00:00:00+09:00,22779.577057116152,23036.489580316713,22389.450632996788,22589.271484375,243841,0.0,0.0,0.0
2020-02-04 00:00:00+09:00,22513.152927276235,23464.680946180557,22484.607086709108,23122.130859375,141224,18.7,0.0,0.0
2020-02-11 00:00:00+09:00,23139.830855975444,23349.327267017197,22825.586239412816,22977.947265625,89853,0.0,0.0,0.0
2020-02-18 00:00:00+09:00,22863.676861165364,23254.101997070313,22606.567625325522,22854.154296875,77367,0.0,0.0,0.0
2020-02-25 00:00:00+09:00,21901.901759770968,22216.146437193765,20359.24607060449,20892.509765625,308825,0.0,0.0,0.0
2020-03-03 00:00:00+09:00,21216.273700755697,21254.363958746282,19045.12899529237,19216.53515625,278761,0.0,0.0,0.0
2020-03-10 00:00:00+09:00,18902.28641924076,19521.25297704965,16312.149438871245,16493.078125,438916,0.0,0.0,0.0
2020-03-17 00:00:00+09:00,16245.494897220615,17140.61595251882,15978.863093514767,16445.46875,324446,0.0,0.0,0.0
2020-03-24 00:00:00+09:00,17207.27323227316,19130.831169693844,17150.137847993337,18759.451171875,273968,0.0,0.0,0.0
2020-03-31 00:00:00+09:00,18892.765917359666,19064.172059755067,17407.246016599533,18321.412109375,146589,0.0,0.0,0.0
2020-04-07 00:00:00+09:00,18768.973735921638,19273.6696303934,18321.413225729695,18759.451171875,164624,0.0,0.0,0.0
2020-04-14 00:00:00+09:00,18873.722921015473,19645.050648867265,18854.67779193271,19387.94140625,103999,0.0,0.0,0.0
2020-04-21 00:00:00+09:00,19197.492736816406,19549.827672958374,18607.09365463257,19502.21484375,121603,0.0,0.0,0.0
2020-04-28 00:00:00+09:00,19530.78008331029,20092.611397262168,19302.238531872234,19368.896484375,118934,0.0,0.0,0.0
2020-05-05 00:00:00+09:00,19368.898099032314,20244.974119244198,19168.924224853516,20111.658203125,85634,0.0,0.0,0.0
2020-05-12 00:00:00+09:00,20130.702128775167,20187.83751797699,19568.87080162392,19864.0703125,135188,0.0,0.0,0.0
2020-05-19 00:00:00+09:00,20340.19710642757,20454.467876688403,20054.5201807755,20444.9453125,103747,0.0,0.0,0.0
2020-05-26 00:00:00+09:00,20673.486500937637,21854.284440189716,20644.918808858958,21740.013671875,293481,0.0,0.0,0.0
2020-06-02 00:00:00+09:00,21873.33120896728,22863.677941981034,21816.19582052418,22844.6328125,245549,0.0,0.0,0.0
2020-06-09 00:00:00+09:00,22816.064968764007,22873.200356832698,21235.319232196885,21244.841796875,364490,0.0,0.0,0.0
2020-06-16 00:00:00+09:00,21835.243813703473,22320.89467916308,21768.585851777647,22130.443359375,204787,0.0,0.0,0.0
2020-06-23 00:00:00+09:00,22358.98255630754,22387.550251226163,21692.40300820638,21720.970703125,188264,0.0,0.0,0.0
2020-06-30 00:00:00+09:00,22159.007078729283,22444.684007118572,21778.10450754356,22406.59375,93496,0.0,0.0,0.0
2020-07-07 00:00:00+09:00,22378.02717830104,22492.297955381724,22025.692282302254,22482.775390625,105941,0.0,0.0,0.0
2020-07-14 00:00:00+09:00,22339.937539808918,22673.227315552016,22263.757019639066,22425.640625,170639,0.0,0.0,0.0
2020-07-21 00:00:00+09:00,22520.86343640479,22635.134202255467,22197.09626649453,22416.115234375,92306,0.0,0.0,0.0
2020-07-28 00:00:00+09:00,22435.16605298913,22558.9594140625,21444.819164402175,21901.90234375,112534,0.0,0.0,0.0
2020-08-04 00:00:00+09:00,22139.96427646642,22339.938147350633,21730.493969417796,21835.2421875,59585,204.0,0.0,0.0
2020-08-11 00:00:00+09:00,22252.22773256731,23059.303349810685,22242.61968950489,22838.318359375,97846,0.0,0.0,0.0
2020-08-18 00:00:00+09:00,22809.49708064431,22857.537301959903,22569.295974066335,22703.80859375,34911,0.0,0.0,0.0
2020-08-25 00:00:00+09:00,22982.441770308564,23136.170477802265,22300.27063080526,22886.361328125,214705,0.0,0.0,0.0
2020-09-01 00:00:00+09:00,22828.71280420354,23309.115009679204,22771.06453954646,22799.888671875,76632,0.0,0.0,0.0
